CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
15700,1, ,1,10,26,3,139,64,431785.408,4585310.71,431693.465,4585109.747,2.182669,41.414638
15700,2, ,2,10,26,3,139,64,431783.201,4585320.656,431691.258,4585119.693,2.182641,41.414727
15700,3, ,1,10,26,3,139,64,431781.882,4585312.35,431689.939,4585111.387,2.182626,41.414652
15700,4, ,2,10,26,3,139,64,431783.201,4585320.656,431691.258,4585119.693,2.182641,41.414727
15700,5, ,1,10,26,3,139,64,431777.186,4585314.581,431685.243,4585113.618,2.18257,41.414672
15700,6, ,2,10,26,3,139,64,431773.264,4585325.502,431681.321,4585124.539,2.182522,41.41477
15700,7, ,1,10,26,3,139,64,431772.972,4585316.596,431681.029,4585115.633,2.182519,41.41469
15700,8, ,2,10,26,3,139,64,431766.252,4585328.922,431674.309,4585127.959,2.182437,41.4148
15700,9, ,1,10,26,3,139,64,431769.184,4585318.408,431677.241,4585117.445,2.182474,41.414706
15700,10, ,2,10,26,3,139,64,431763.025,4585330.496,431671.082,4585129.533,2.182399,41.414814
15700,11, ,1,10,26,3,139,64,431765.081,4585320.37,431673.138,4585119.407,2.182424,41.414723
15700,12, ,2,10,26,3,139,64,431758.49,4585332.707,431666.547,4585131.744,2.182344,41.414834
15700,13, ,1,10,26,3,139,64,431760.762,4585322.435,431668.819,4585121.472,2.182372,41.414741
15700,14, ,2,10,26,3,139,64,431753.68,4585335.052,431661.737,4585134.089,2.182286,41.414854
15700,15, ,1,10,26,3,139,64,431757.108,4585324.183,431665.165,4585123.22,2.182329,41.414757
15700,16, ,2,10,26,3,139,64,431746.87,4585338.374,431654.927,4585137.411,2.182204,41.414884
15700,17, ,1,10,26,3,139,64,431748.04,4585328.52,431656.097,4585127.557,2.18222,41.414795
15700,19, ,1,10,26,3,139,64,431748.04,4585328.52,431656.097,4585127.557,2.18222,41.414795
