CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
233600,1, ,1,6,23,11,152,28,428530.508,4585853.545,428438.595,4585652.578,2.143662,41.419244
233600,2, ,2,6,23,11,152,28,428540.413,4585868.02,428448.5,4585667.053,2.143779,41.419375
233600,3, ,1,6,23,11,152,28,428541.189,4585882.81,428449.276,4585681.842,2.143786,41.419508
233600,3,B,1,6,23,11,152,28,428536.835,4585887.83,428444.922,4585686.862,2.143734,41.419553
233600,4, ,2,6,23,11,152,28,428528.914,4585896.646,428437.001,4585695.678,2.143638,41.419632
233600,5, ,1,6,23,11,152,28,428520.098,4585896.46,428428.185,4585695.492,2.143532,41.419629
233600,6, ,2,6,23,11,152,28,428502.46,4585890.821,428410.547,4585689.853,2.143322,41.419577
233600,7, ,1,6,23,11,152,28,428502.46,4585890.821,428410.547,4585689.853,2.143322,41.419577
233600,8, ,2,6,23,11,152,28,428492.333,4585885.098,428400.42,4585684.13,2.143201,41.419524
233600,9, ,1,6,23,11,153,28,428498.392,4585863.056,428406.479,4585662.089,2.143277,41.419326
233600,10, ,2,6,23,11,153,28,428507.295,4585855.127,428415.382,4585654.16,2.143384,41.419256
