CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
256503,1, ,1,8,31,6,6,44,430664.499,4586766.724,430572.567,4586565.748,2.169091,41.427655
256503,2, ,2,8,31,6,6,44,430674.19,4586755.891,430582.257,4586554.915,2.169208,41.427559
256503,3, ,1,8,31,6,6,44,430681.209,4586774.754,430589.276,4586573.778,2.16929,41.427729
256503,4, ,2,8,31,6,6,44,430674.19,4586755.891,430582.257,4586554.915,2.169208,41.427559
256503,5, ,1,8,31,6,6,44,430681.209,4586774.754,430589.276,4586573.778,2.16929,41.427729
256503,6, ,2,8,31,6,6,44,430682.928,4586760.044,430590.995,4586559.068,2.169312,41.427597
256503,7,B,1,8,31,6,6,44,430695.53,4586781.486,430603.597,4586580.509,2.16946,41.427791
256503,7, ,1,8,31,6,6,44,430687.628,4586777.7,430595.695,4586576.724,2.169366,41.427756
256503,8, ,2,8,31,6,6,44,430688.934,4586762.953,430597.001,4586561.977,2.169383,41.427624
256503,9, ,1,8,31,6,6,44,430745.812,4586806.127,430653.879,4586605.15,2.170059,41.428017
256503,10,B,2,8,31,6,6,44,430702.666,4586769.586,430610.733,4586568.61,2.169547,41.427684
256503,10, ,2,8,31,6,6,44,430695.734,4586766.216,430603.801,4586565.24,2.169464,41.427654
256503,11, ,1,8,31,6,6,44,430745.812,4586806.127,430653.879,4586605.15,2.170059,41.428017
256503,12, ,2,8,31,6,6,44,430708.912,4586772.619,430616.979,4586571.643,2.169621,41.427712
256503,12,B,2,8,31,6,6,44,430715.358,4586775.734,430623.425,4586574.758,2.169698,41.427741
256503,13, ,1,8,31,6,6,44,430745.812,4586806.127,430653.879,4586605.15,2.170059,41.428017
256503,14, ,2,8,31,8,5,44,430741.464,4586788.071,430649.531,4586587.094,2.170009,41.427854
256503,15, ,1,8,31,6,6,44,430745.812,4586806.127,430653.879,4586605.15,2.170059,41.428017
256503,16, ,2,8,31,8,5,44,430751.752,4586792.933,430659.819,4586591.956,2.170132,41.427899
256503,17, ,1,8,31,6,6,44,430745.812,4586806.127,430653.879,4586605.15,2.170059,41.428017
256503,18, ,2,8,31,8,5,44,430751.752,4586792.933,430659.819,4586591.956,2.170132,41.427899
256503,19, ,1,8,31,6,6,44,430745.812,4586806.127,430653.879,4586605.15,2.170059,41.428017
256503,20, ,2,8,31,8,5,44,430763.85,4586798.79,430671.917,4586597.813,2.170276,41.427953
256503,21, ,1,8,31,6,6,44,430745.812,4586806.127,430653.879,4586605.15,2.170059,41.428017
256503,22, ,2,8,31,8,5,44,430773.008,4586803.364,430681.075,4586602.387,2.170385,41.427995
256503,24, ,2,8,31,8,5,44,430781.12,4586807.327,430689.186,4586606.35,2.170481,41.428031
256503,26, ,2,8,31,8,5,44,430786.914,4586810.182,430694.98,4586609.205,2.170551,41.428057
256503,28, ,2,8,31,8,5,44,430796.928,4586815,430704.994,4586614.023,2.17067,41.428102
