CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
349386,1, ,1,5,17,1,183,22,424647.17,4586924.3,424555.293,4586723.324,2.097064,41.428532
349386,2, ,2,5,17,1,183,22,424669.288,4586933.38,424577.411,4586732.404,2.097328,41.428616
349386,3, ,1,5,17,1,183,22,424658.48,4586932.966,424566.603,4586731.99,2.097199,41.428611
349386,4, ,2,5,17,1,183,22,424669.288,4586933.38,424577.411,4586732.404,2.097328,41.428616
349386,5, ,1,5,17,1,183,22,424671.466,4586946.578,424579.589,4586745.602,2.097352,41.428735
349386,6, ,2,5,17,1,183,22,424693.974,4586957.207,424602.097,4586756.231,2.09762,41.428833
349386,7, ,1,5,17,1,183,22,424689.164,4586963.768,424597.287,4586762.792,2.097562,41.428891
349386,8, ,2,5,17,1,183,22,424710.034,4586970.748,424618.156,4586769.771,2.097811,41.428956
349386,9, ,1,5,17,1,183,22,424711.144,4586983.2,424619.266,4586782.223,2.097822,41.429068
349386,10, ,2,5,17,1,183,22,424722.687,4587015.222,424630.809,4586814.245,2.097957,41.429358
349386,11, ,1,5,17,1,183,22,424714.409,4587031.54,424622.531,4586830.563,2.097856,41.429504
349386,13, ,1,5,17,1,183,22,424714.786,4587050.972,424622.908,4586849.995,2.097858,41.429679
