CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
146403,1, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,2, ,2,5,17,22,147,24,427372.887,4582991.971,427280.984,4582791.031,2.130155,41.393367
146403,3, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,4, ,2,5,17,22,147,24,427372.887,4582991.971,427280.984,4582791.031,2.130155,41.393367
146403,5, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,6, ,2,5,17,22,147,24,427275.976,4583109.348,427184.074,4582908.406,2.128982,41.394415
146403,7, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,8, ,2,5,17,22,147,24,427275.976,4583109.348,427184.074,4582908.406,2.128982,41.394415
146403,9, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,11, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,13, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,15, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,17, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,19, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
146403,21, ,1,5,17,22,147,24,427306.028,4583057.948,427214.125,4582857.007,2.129347,41.393955
