CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
80258,1, ,1,9,27,66,25,61,432376.27,4585934.07,432284.322,4585733.101,2.189668,41.420302
80258,3, ,1,9,27,66,25,61,432376.27,4585934.07,432284.322,4585733.101,2.189668,41.420302
80258,5, ,1,9,27,66,25,61,432384.244,4585955.328,432292.295,4585754.359,2.189761,41.420494
80258,6, ,2,9,27,63,28,61,432408.488,4585956.698,432316.539,4585755.729,2.190051,41.420509
80258,7, ,1,9,27,66,25,61,432387.25,4585962.684,432295.301,4585761.715,2.189796,41.420561
80258,8, ,2,9,27,63,28,61,432408.488,4585956.698,432316.539,4585755.729,2.190051,41.420509
80258,9, ,1,9,27,66,25,61,432393.588,4585981.048,432301.639,4585780.078,2.18987,41.420727
80258,10, ,2,9,27,63,28,61,432408.488,4585956.698,432316.539,4585755.729,2.190051,41.420509
80258,11, ,1,9,27,66,25,61,432400.296,4585993.843,432308.347,4585792.873,2.189949,41.420843
80258,12, ,2,9,27,63,28,61,432430.502,4586001.329,432338.553,4585800.359,2.19031,41.420912
80258,13, ,1,9,27,66,25,61,432408.119,4586007.919,432316.17,4585806.949,2.190041,41.42097
80258,14, ,2,9,27,63,28,61,432430.502,4586001.329,432338.553,4585800.359,2.19031,41.420912
80258,15, ,1,9,27,66,25,61,432411.05,4586013.972,432319.101,4585813.002,2.190075,41.421025
80258,16, ,2,9,27,63,28,61,432430.502,4586001.329,432338.553,4585800.359,2.19031,41.420912
80258,17, ,1,9,27,63,28,61,432434.331,4586084.283,432342.382,4585883.312,2.190346,41.42166
80258,17,S,1,9,27,63,28,61,432437.733,4586087.388,432345.784,4585886.417,2.190386,41.421688
80258,18, ,2,9,27,63,28,61,432457.916,4586052.039,432365.967,4585851.069,2.190632,41.421372
80258,19, ,1,9,27,63,28,61,432443.291,4586092.916,432351.342,4585891.945,2.190452,41.421738
80258,20, ,2,9,27,63,28,61,432462.362,4586060.272,432370.413,4585859.302,2.190684,41.421446
80258,21, ,1,9,27,63,28,61,432443.291,4586092.916,432351.342,4585891.945,2.190452,41.421738
80258,22, ,2,9,27,63,28,61,432467.821,4586069.996,432375.872,4585869.026,2.190748,41.421534
80258,23, ,1,9,27,63,28,61,432450.994,4586100.768,432359.045,4585899.797,2.190544,41.42181
80258,24, ,2,9,27,63,28,61,432477.006,4586086.786,432385.057,4585885.815,2.190856,41.421686
80258,25, ,1,9,27,63,28,61,432450.994,4586100.768,432359.045,4585899.797,2.190544,41.42181
80258,26, ,2,9,27,63,28,61,432477.006,4586086.786,432385.057,4585885.815,2.190856,41.421686
80258,27, ,1,9,27,63,28,61,432465.644,4586114.962,432373.695,4585913.991,2.190717,41.421939
80258,29, ,1,9,27,63,28,61,432465.644,4586114.962,432373.695,4585913.991,2.190717,41.421939
80258,31, ,1,9,27,63,28,61,432480.534,4586129.756,432388.585,4585928.785,2.190894,41.422073
