CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
32506,1, ,1,9,30,41,95,60,432327.038,4587741.056,432235.091,4587540.07,2.188877,41.436573
32506,2, ,2,9,30,41,95,60,432353.178,4587728.116,432261.23,4587527.13,2.189191,41.436458
32506,3, ,1,9,30,41,95,60,432333.36,4587739.662,432241.412,4587538.676,2.188952,41.436561
32506,4, ,2,9,30,41,95,60,432353.178,4587728.116,432261.23,4587527.13,2.189191,41.436458
32506,5, ,1,9,30,41,95,60,432338.235,4587738.641,432246.287,4587537.655,2.189011,41.436552
32506,6, ,2,9,30,41,95,60,432353.178,4587728.116,432261.23,4587527.13,2.189191,41.436458
32506,7, ,1,9,30,41,95,60,432347.706,4587734.701,432255.758,4587533.715,2.189125,41.436517
32506,8, ,2,9,30,41,95,60,432353.178,4587728.116,432261.23,4587527.13,2.189191,41.436458
32506,9, ,1,9,30,41,95,60,432347.706,4587734.701,432255.758,4587533.715,2.189125,41.436517
32506,10, ,2,9,30,41,95,60,432353.178,4587728.116,432261.23,4587527.13,2.189191,41.436458
32506,11, ,1,9,30,41,95,60,432347.706,4587734.701,432255.758,4587533.715,2.189125,41.436517
32506,12, ,2,9,30,41,95,60,432368.022,4587727.31,432276.074,4587526.324,2.189369,41.436452
32506,13, ,1,9,30,41,95,60,432347.706,4587734.701,432255.758,4587533.715,2.189125,41.436517
