CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700893,61, ,1,7,35,99,205,41,428962.72,4587392.968,428870.803,4587191.986,2.148652,41.433147
700893,63, ,1,7,35,99,205,41,428957.54,4587378.448,428865.623,4587177.466,2.148592,41.433016
700893,65, ,1,7,35,99,205,41,428952.032,4587363.008,428860.115,4587162.027,2.148528,41.432876
700893,67, ,1,7,35,99,205,41,428946.796,4587348.334,428854.88,4587147.353,2.148467,41.432743
700893,69, ,1,7,35,99,205,41,428941.705,4587334.06,428849.789,4587133.079,2.148408,41.432614
700893,71, ,1,7,35,99,205,41,428936.214,4587318.67,428844.298,4587117.689,2.148344,41.432475
700893,73, ,1,7,35,100,205,41,428932.88,4587403.134,428840.964,4587202.152,2.148294,41.433236
700893,75, ,1,7,35,100,205,41,428927.826,4587388.098,428835.91,4587187.116,2.148235,41.4331
700893,77, ,1,7,35,100,205,41,428922.111,4587372.45,428830.195,4587171.469,2.148169,41.432958
700893,79, ,1,7,35,100,205,41,428916.364,4587356.716,428824.448,4587155.735,2.148102,41.432816
700893,81, ,1,7,35,100,205,41,428910.615,4587340.972,428818.699,4587139.991,2.148035,41.432674
700893,83, ,1,7,35,100,205,41,428906.902,4587330.806,428814.986,4587129.825,2.147992,41.432582
