CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
176700,1, ,1,6,24,29,116,31,429749.326,4584740.079,429657.401,4584539.122,2.158375,41.409323
176700,2, ,2,6,24,29,116,31,429757.002,4584729.354,429665.077,4584528.397,2.158468,41.409227
176700,3, ,1,6,24,29,116,31,429753.9,4584743.365,429661.975,4584542.408,2.158429,41.409353
176700,4, ,2,6,24,29,116,31,429766.751,4584736.045,429674.826,4584535.088,2.158584,41.409288
176700,5, ,1,6,24,29,116,31,429759.427,4584746.819,429667.502,4584545.862,2.158495,41.409384
176700,6, ,2,6,24,29,116,31,429771.251,4584739.213,429679.326,4584538.256,2.158637,41.409317
176700,7, ,1,6,24,29,116,31,429759.427,4584746.819,429667.502,4584545.862,2.158495,41.409384
176700,8, ,2,6,24,29,116,31,429774.978,4584741.75,429683.053,4584540.793,2.158681,41.40934
176700,9, ,1,6,24,29,116,31,429781.493,4584762.734,429689.568,4584561.776,2.158757,41.40953
176700,10, ,2,6,24,29,116,31,429783.318,4584747.538,429691.393,4584546.581,2.15878,41.409393
176700,11, ,1,6,24,29,116,31,429781.493,4584762.734,429689.568,4584561.776,2.158757,41.40953
176700,12, ,2,6,24,29,116,31,429790.517,4584752.426,429698.592,4584551.469,2.158866,41.409438
176700,13, ,1,6,24,29,116,31,429781.493,4584762.734,429689.568,4584561.776,2.158757,41.40953
176700,14, ,2,6,24,29,116,31,429795.378,4584755.852,429703.453,4584554.895,2.158924,41.409469
176700,15, ,1,6,24,29,116,31,429781.493,4584762.734,429689.568,4584561.776,2.158757,41.40953
176700,16, ,2,6,24,29,116,31,429799.724,4584758.825,429707.799,4584557.867,2.158975,41.409496
176700,18, ,2,6,24,29,116,31,429799.724,4584758.825,429707.799,4584557.867,2.158975,41.409496
