CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
7407,1, ,1,3,14,105,140,18,427920.191,4581013.08,427828.282,4580812.158,2.136936,41.375593
7407,2, ,2,3,14,105,140,18,427928.987,4581016.448,427837.078,4580815.526,2.137041,41.375624
7407,3, ,1,3,14,105,140,18,427920.191,4581013.08,427828.282,4580812.158,2.136936,41.375593
7407,4, ,2,3,14,105,140,18,427928.987,4581016.448,427837.078,4580815.526,2.137041,41.375624
7407,5, ,1,3,14,105,140,18,427920.191,4581013.08,427828.282,4580812.158,2.136936,41.375593
7407,6, ,2,3,14,105,140,18,427926.812,4581023.378,427834.903,4580822.456,2.137014,41.375687
7407,7, ,1,3,14,105,140,18,427920.191,4581013.08,427828.282,4580812.158,2.136936,41.375593
7407,8, ,2,3,14,105,140,18,427923.324,4581034.48,427831.415,4580833.558,2.136971,41.375786
7407,9, ,1,3,14,105,140,18,427920.191,4581013.08,427828.282,4580812.158,2.136936,41.375593
7407,10, ,2,3,14,105,140,18,427920.177,4581044.457,427828.268,4580843.534,2.136932,41.375876
7407,11, ,1,3,14,105,140,18,427914.582,4581030.376,427822.673,4580829.454,2.136867,41.375749
7407,12, ,2,3,14,105,140,18,427917.205,4581053.785,427825.296,4580852.862,2.136896,41.37596
7407,13, ,1,3,14,105,140,18,427914.582,4581030.376,427822.673,4580829.454,2.136867,41.375749
7407,14, ,2,3,14,105,140,18,427914.742,4581061.41,427822.833,4580860.487,2.136865,41.376028
7407,15, ,1,3,14,105,140,18,427911.184,4581040.898,427819.275,4580839.975,2.136825,41.375843
7407,16, ,2,3,14,105,140,18,427913.222,4581066.129,427821.313,4580865.206,2.136847,41.37607
7407,17, ,1,3,14,105,140,18,427911.184,4581040.898,427819.275,4580839.975,2.136825,41.375843
7407,18, ,2,3,14,105,140,18,427911.125,4581072.596,427819.216,4580871.673,2.136821,41.376129
7407,19, ,1,3,14,105,140,18,427907.225,4581053.177,427815.316,4580852.254,2.136777,41.375953
7407,20, ,2,3,14,105,140,18,427908.828,4581079.551,427816.919,4580878.628,2.136793,41.376191
7407,21, ,1,3,14,105,140,18,427902.455,4581067.97,427810.546,4580867.047,2.136718,41.376086
7407,22, ,2,3,14,105,140,18,427906.877,4581085.536,427814.968,4580884.613,2.136769,41.376245
7407,23, ,1,3,14,105,140,18,427902.455,4581067.97,427810.546,4580867.047,2.136718,41.376086
7407,24, ,2,3,14,108,159,18,427898.773,4581201.841,427806.864,4581000.917,2.136658,41.377291
7407,26, ,2,3,14,108,159,18,427898.773,4581201.841,427806.864,4581000.917,2.136658,41.377291
7407,28, ,2,3,14,108,159,18,427898.773,4581201.841,427806.864,4581000.917,2.136658,41.377291
7407,30, ,2,3,14,108,159,18,427898.773,4581201.841,427806.864,4581000.917,2.136658,41.377291
7407,32, ,2,3,14,108,159,18,427884.66,4581155.552,427792.752,4580954.628,2.136495,41.376873
7407,33, ,1,3,14,108,159,18,427880.747,4581135.762,427788.839,4580934.839,2.13645,41.376695
7407,34, ,2,3,14,108,159,18,427884.66,4581155.552,427792.752,4580954.628,2.136495,41.376873
7407,35, ,1,3,14,108,159,18,427879.601,4581139.118,427787.693,4580938.195,2.136436,41.376725
7407,36, ,2,3,14,108,159,18,427878.184,4581175.77,427786.276,4580974.846,2.136415,41.377055
7407,37, ,1,3,14,108,159,18,427877.754,4581144.806,427785.846,4580943.883,2.136413,41.376776
7407,38, ,2,3,14,108,159,18,427878.184,4581175.77,427786.276,4580974.846,2.136415,41.377055
7407,39, ,1,3,14,108,159,18,427875.955,4581150.651,427784.047,4580949.727,2.136391,41.376828
7407,40, ,2,3,14,108,159,18,427878.184,4581175.77,427786.276,4580974.846,2.136415,41.377055
7407,41, ,1,3,14,108,159,18,427875.955,4581150.651,427784.047,4580949.727,2.136391,41.376828
7407,42, ,2,3,14,108,159,18,427878.184,4581175.77,427786.276,4580974.846,2.136415,41.377055
7407,43, ,1,3,14,108,159,18,427874.038,4581156.828,427782.13,4580955.904,2.136367,41.376884
7407,44, ,2,3,14,108,159,18,427873.616,4581190.024,427781.708,4580989.1,2.136358,41.377183
7407,45, ,1,3,14,108,159,18,427872.614,4581161.211,427780.706,4580960.287,2.13635,41.376923
7407,46, ,2,3,14,108,159,18,427870.799,4581198.82,427778.891,4580997.896,2.136324,41.377262
7407,46,B,2,3,14,108,159,18,427869.146,4581203.977,427777.238,4581003.053,2.136303,41.377308
7407,47, ,1,3,14,108,159,18,427871.018,4581166.126,427779.11,4580965.202,2.13633,41.376967
7407,48, ,2,3,14,108,159,18,427867.266,4581209.85,427775.358,4581008.926,2.13628,41.377361
7407,49, ,1,3,14,108,159,18,427869.16,4581171.263,427777.252,4580970.339,2.136307,41.377013
7407,50, ,2,3,14,108,159,18,427861.384,4581228.49,427769.476,4581027.566,2.136208,41.377528
7407,51, ,1,3,14,108,159,18,427867.491,4581176.403,427775.583,4580975.479,2.136287,41.37706
7407,52, ,2,3,14,108,159,18,427861.384,4581228.49,427769.476,4581027.566,2.136208,41.377528
7407,53, ,1,3,14,108,159,18,427865.536,4581182.421,427773.628,4580981.497,2.136263,41.377114
7407,54, ,2,3,14,108,158,18,427851.144,4581258.981,427759.236,4581058.056,2.136081,41.377802
7407,55, ,1,3,14,108,159,18,427864.235,4581187.12,427772.327,4580986.196,2.136247,41.377156
7407,56, ,2,3,14,108,158,18,427851.144,4581258.981,427759.236,4581058.056,2.136081,41.377802
7407,57, ,1,3,14,108,159,18,427862.835,4581191.534,427770.927,4580990.61,2.136229,41.377195
7407,58, ,2,3,14,108,158,18,427845.164,4581276.28,427753.256,4581075.355,2.136008,41.377957
7407,59, ,1,3,14,108,159,18,427861.574,4581195.472,427769.666,4580994.548,2.136214,41.377231
7407,60, ,2,3,14,108,158,18,427840.758,4581288.732,427748.85,4581087.807,2.135954,41.378069
7407,61, ,1,3,14,108,159,18,427860.387,4581199.191,427768.479,4580998.267,2.136199,41.377264
7407,62, ,2,3,14,108,157,18,427834.363,4581306.974,427742.455,4581106.049,2.135875,41.378233
7407,63, ,1,3,14,108,159,18,427859.063,4581203.365,427767.155,4581002.441,2.136183,41.377302
7407,64, ,2,3,14,108,157,18,427831.296,4581315.185,427739.388,4581114.26,2.135837,41.378306
7407,65, ,1,3,14,108,159,18,427857.803,4581207.292,427765.895,4581006.368,2.136167,41.377337
7407,66, ,2,3,14,108,157,18,427827.828,4581324.503,427735.92,4581123.578,2.135795,41.37839
7407,67, ,1,3,14,108,159,18,427856.65,4581210.906,427764.742,4581009.982,2.136153,41.377369
7407,68, ,2,3,14,108,157,18,427824.569,4581334.775,427732.661,4581133.85,2.135755,41.378482
7407,69, ,1,3,14,108,159,18,427854.706,4581216.957,427762.798,4581016.033,2.136129,41.377424
7407,70, ,2,3,14,108,157,18,427820.894,4581344.71,427728.986,4581143.785,2.13571,41.378571
7407,71, ,1,3,14,108,159,18,427852.522,4581223.784,427760.614,4581022.86,2.136102,41.377485
7407,72, ,2,3,14,108,157,18,427819.709,4581348.167,427727.801,4581147.242,2.135695,41.378602
7407,73,B,1,3,14,108,159,18,427849.51,4581233.342,427757.602,4581032.418,2.136065,41.377571
7407,73, ,1,3,14,108,159,18,427851.063,4581228.562,427759.155,4581027.638,2.136084,41.377528
7407,74, ,2,3,14,109,155,18,427811.659,4581371.522,427719.751,4581170.596,2.135596,41.378812
7407,75, ,1,3,14,108,157,18,427842.366,4581255.041,427750.458,4581054.116,2.135977,41.377766
7407,76, ,2,3,14,109,155,18,427806.54,4581386.137,427714.632,4581185.211,2.135533,41.378943
7407,77, ,1,3,14,108,157,18,427842.366,4581255.041,427750.458,4581054.116,2.135977,41.377766
7407,78, ,2,3,14,109,155,18,427801.129,4581401.922,427709.221,4581200.996,2.135466,41.379085
