CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
64400,1, ,1,10,19,87,90,70,434253.86,4585818.634,434161.894,4585617.665,2.212147,41.419418
64400,2, ,2,10,19,87,90,70,434280.47,4585809.936,434188.504,4585608.967,2.212466,41.419342
64400,3, ,1,10,19,87,90,70,434253.86,4585818.634,434161.894,4585617.665,2.212147,41.419418
64400,4, ,2,10,19,87,90,70,434263.532,4585827.106,434171.566,4585626.137,2.212262,41.419496
64400,5, ,1,10,19,87,90,70,434253.86,4585818.634,434161.894,4585617.665,2.212147,41.419418
64400,6, ,2,10,19,87,90,70,434246.339,4585844.498,434154.373,4585643.529,2.212054,41.419651
64400,7, ,1,10,19,87,90,70,434253.86,4585818.634,434161.894,4585617.665,2.212147,41.419418
64400,8, ,2,10,19,87,92,70,434221.498,4585867.161,434129.532,4585666.192,2.211754,41.419853
64400,9, ,1,10,19,87,90,70,434253.86,4585818.634,434161.894,4585617.665,2.212147,41.419418
64400,10, ,2,10,19,87,92,70,434221.498,4585867.161,434129.532,4585666.192,2.211754,41.419853
64400,11, ,1,10,19,87,90,70,434253.86,4585818.634,434161.894,4585617.665,2.212147,41.419418
64400,12, ,2,10,19,87,92,70,434221.498,4585867.161,434129.532,4585666.192,2.211754,41.419853
64400,13, ,1,10,19,87,92,70,434210.878,4585861.985,434118.913,4585661.016,2.211628,41.419805
