CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
72806,1, ,1,8,33,109,196,54,431296.309,4589771.346,431204.372,4589570.342,2.176309,41.454771
72806,2, ,2,8,33,109,196,54,431305.676,4589771.399,431213.739,4589570.395,2.176421,41.454772
72806,3, ,1,8,33,109,196,54,431303.887,4589784.356,431211.95,4589583.352,2.176398,41.454889
72806,4, ,2,8,33,109,196,54,431310.246,4589781.277,431218.308,4589580.273,2.176475,41.454862
72806,5, ,1,8,33,109,196,54,431309.15,4589812.685,431217.213,4589611.68,2.176458,41.455144
72806,6, ,2,8,33,109,196,54,431314.239,4589791.02,431222.301,4589590.015,2.176522,41.45495
72806,7, ,1,8,33,109,196,54,431306.983,4589826.856,431215.046,4589625.851,2.176431,41.455272
72806,8, ,2,8,33,109,196,54,431317.544,4589805.758,431225.606,4589604.753,2.176559,41.455083
72806,9, ,1,8,33,109,196,54,431300.945,4589851.87,431209.008,4589650.865,2.176355,41.455497
72806,10, ,2,8,33,109,196,54,431316.232,4589816.055,431224.294,4589615.05,2.176543,41.455175
72806,11, ,1,8,33,109,196,54,431309.798,4589889.102,431217.861,4589688.097,2.176457,41.455833
72806,12, ,2,8,33,109,196,54,431312.522,4589832.082,431220.584,4589631.077,2.176496,41.455319
72806,13, ,1,8,33,109,196,54,431297.426,4589895.95,431205.489,4589694.945,2.176308,41.455893
72806,14, ,2,8,33,109,196,54,431308.987,4589856.329,431217.05,4589655.324,2.176451,41.455537
72806,15, ,1,8,33,109,196,54,431276.494,4589888.496,431184.557,4589687.491,2.176059,41.455824
72806,16, ,2,8,33,109,196,54,431315.794,4589877.952,431223.856,4589676.947,2.17653,41.455733
72806,17,B,1,8,33,109,196,54,431267.798,4589883.075,431175.861,4589682.07,2.175955,41.455775
72806,17, ,1,8,33,109,196,54,431267.798,4589883.075,431175.861,4589682.07,2.175955,41.455775
72806,18, ,2,8,33,109,196,54,431315.794,4589877.952,431223.856,4589676.947,2.17653,41.455733
72806,19, ,1,8,33,109,196,54,431258.624,4589877.318,431166.687,4589676.313,2.175846,41.455722
72806,20, ,2,8,33,109,196,54,431296.93,4589904.568,431204.993,4589703.562,2.176301,41.455971
72806,21, ,1,8,33,109,196,54,431250.317,4589872.151,431158.38,4589671.146,2.175747,41.455675
72806,22, ,2,8,33,109,196,54,431281.246,4589899.122,431189.309,4589698.116,2.176114,41.45592
72806,23, ,1,8,33,109,196,54,431240.15,4589860.652,431148.213,4589659.647,2.175627,41.45557
72806,24, ,2,8,33,109,196,54,431249.895,4589886.968,431157.958,4589685.963,2.17574,41.455808
72806,25,B,1,8,33,109,196,54,431219.432,4589852.328,431127.495,4589651.323,2.17538,41.455494
72806,25, ,1,8,33,109,196,54,431224.946,4589855.802,431133.009,4589654.797,2.175445,41.455525
72806,26, ,2,8,33,109,196,54,431239.866,4589872.522,431147.929,4589671.517,2.175622,41.455677
72806,27, ,1,8,33,109,196,54,431209.332,4589846.724,431117.395,4589645.719,2.175259,41.455442
72806,28, ,2,8,33,109,196,54,431220.341,4589861.095,431128.404,4589660.09,2.175389,41.455573
72806,29, ,1,8,33,109,196,54,431200.924,4589842.533,431108.988,4589641.528,2.175159,41.455404
72806,30, ,2,8,33,109,196,54,431203.572,4589854.508,431111.635,4589653.503,2.175189,41.455512
72806,31, ,1,8,33,109,196,54,431187.316,4589835.863,431095.38,4589634.858,2.174997,41.455343
72806,32, ,2,8,33,109,196,54,431194.384,4589850.27,431102.448,4589649.265,2.17508,41.455473
72806,33, ,1,8,33,109,196,54,431173.424,4589831.162,431081.488,4589630.157,2.174831,41.455299
72806,34, ,2,8,33,109,196,54,431178.206,4589842.578,431086.27,4589641.573,2.174887,41.455402
72806,35, ,1,8,33,109,196,54,431161.2,4589827.508,431069.264,4589626.503,2.174685,41.455265
72806,36, ,2,8,33,109,196,54,431171.566,4589840.49,431079.63,4589639.485,2.174808,41.455383
72806,37, ,1,8,33,109,196,54,431144.731,4589826.346,431052.795,4589625.341,2.174488,41.455253
72806,38, ,2,8,33,109,196,54,431163.016,4589837.982,431071.08,4589636.977,2.174706,41.45536
72806,39, ,1,8,33,109,196,54,431127.494,4589823.646,431035.558,4589622.641,2.174282,41.455228
72806,40, ,2,8,33,109,196,54,431152.873,4589834.79,431060.937,4589633.785,2.174585,41.45533
72806,41, ,1,8,33,109,196,54,431111.363,4589820.692,431019.427,4589619.687,2.174089,41.4552
72806,42, ,2,8,33,109,196,54,431137.466,4589834.258,431045.53,4589633.253,2.1744,41.455324
72806,43, ,1,8,33,109,196,54,431111.363,4589820.692,431019.427,4589619.687,2.174089,41.4552
72806,44,B,2,8,33,109,196,54,431124.97,4589834.404,431033.034,4589633.399,2.174251,41.455324
72806,44, ,2,8,33,109,196,54,431127.498,4589831.6,431035.562,4589630.595,2.174281,41.455299
72806,46, ,2,8,33,109,196,54,431120.314,4589830.3,431028.378,4589629.295,2.174195,41.455287
72806,48, ,2,8,33,109,196,54,431111.162,4589827.543,431019.226,4589626.538,2.174086,41.455261
72806,48,B,2,8,33,109,196,54,431099.514,4589823.779,431007.578,4589622.774,2.173947,41.455226
