NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432377.832;4587474.830;1
2;432395.215;4587492.406;2
3;432364.706;4587473.836;3
4;432395.215;4587492.406;4
5;432358.891;4587473.450;5
6;432383.959;4587491.452;6
7;432353.180;4587472.945;7
8;432378.252;4587490.894;8
9;432348.493;4587472.666;9
10;432372.009;4587490.432;10
11;432345.222;4587472.404;11
11B;432341.727;4587472.235;11B
12;432366.881;4587490.038;12
13;432327.665;4587471.222;13
14;432362.691;4587489.730;14
15;432327.665;4587471.222;15
16;432356.538;4587489.250;16
17;432285.260;4587471.808;17
18;432352.629;4587488.876;18
19;432276.124;4587473.203;19
20;432337.327;4587487.759;20
21;432257.421;4587476.164;21
22;432337.327;4587487.759;22
23;432257.421;4587476.164;23
24;432326.813;4587486.951;24
25;432236.694;4587479.355;25
26;432316.980;4587486.199;26
27;432196.644;4587487.905;27
28;432279.889;4587488.756;28
29;432196.644;4587487.905;29
30;432279.889;4587488.756;30
31;432196.644;4587487.905;31
32;432258.841;4587492.315;32
33;432180.503;4587492.454;33
33B;432172.190;4587494.970;33B
33I;432178.103;4587476.762;33I
34;432258.841;4587492.315;34
35;432168.249;4587495.866;35
36;432245.667;4587494.415;36
37;432159.605;4587498.316;37
38;432245.667;4587494.415;38
39;432113.250;4587511.306;39
40;432245.667;4587494.415;40
41;432113.250;4587511.306;41
42;432208.663;4587501.474;42
43;432113.250;4587511.306;43
44;432208.663;4587501.474;44
45;432087.825;4587519.290;45
46;432208.663;4587501.474;46
47;432087.825;4587519.290;47
48;432171.083;4587511.843;48
49;432066.579;4587526.132;49
50;432171.083;4587511.843;50
51;432060.789;4587528.569;51
52;432141.066;4587519.938;52
53;432040.600;4587531.889;53
54;432133.349;4587522.187;54
55;432040.600;4587531.889;55
56;432123.460;4587524.894;56
57;432028.211;4587535.355;57
58;432114.237;4587527.544;58
59;432028.211;4587535.355;59
60;432105.065;4587530.154;60
61;432016.909;4587538.057;61
62;432098.761;4587531.952;62
63;431987.120;4587546.845;63
64;432092.919;4587533.726;64
65;431977.663;4587549.449;65
66;432089.367;4587534.668;66
67;431977.663;4587549.449;67
68;432084.945;4587535.897;68
69;431959.467;4587554.618;69
70;432078.999;4587537.523;70
71;431959.467;4587554.618;71
72;432072.951;4587539.257;72
73;431940.813;4587560.268;73
74;432064.042;4587541.771;74
75;431940.813;4587560.268;75
76;432064.042;4587541.771;76
77;431932.021;4587562.762;77
78;432057.685;4587543.535;78
79;431920.979;4587565.828;79
80;432052.833;4587544.839;80
80B;432048.708;4587546.839;80B
81;431920.979;4587565.828;81
82;432045.586;4587549.661;82
83;431913.009;4587568.104;83
84;432041.091;4587550.807;84
85;431909.637;4587569.136;85
86;432037.105;4587551.167;86
88;432033.077;4587551.953;88
90;432028.761;4587552.754;90
92;432023.913;4587553.904;92
94;432019.959;4587554.690;94
96;432015.884;4587555.437;96
98;432000.880;4587559.477;98
98B;431994.120;4587561.327;98B
100;431988.959;4587562.715;100
102;431981.697;4587564.860;102
104;431974.333;4587566.883;104
106;431963.001;4587570.088;106
108;431958.530;4587571.329;108
110;431951.691;4587573.256;110
112;431951.691;4587573.256;112
112B;431943.883;4587575.473;112B
114;431939.525;4587574.193;114
114B;431934.745;4587575.704;114B
116;431930.591;4587576.614;116
118;431917.510;4587583.006;118
120;431917.510;4587583.006;120
