CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
313607,1, ,1,3,14,109,155,18,427820.821,4581365.183,427728.913,4581164.257,2.135706,41.378756
313607,2, ,2,3,14,108,157,18,427823.274,4581354.303,427731.366,4581153.378,2.135737,41.378658
313607,3, ,1,3,14,109,155,18,427827.106,4581368.428,427735.198,4581167.502,2.135781,41.378785
313607,4, ,2,3,14,108,157,18,427834.158,4581360.834,427742.25,4581159.909,2.135866,41.378718
313607,5, ,1,3,14,109,155,18,427830.976,4581370.714,427739.068,4581169.788,2.135827,41.378806
313607,6, ,2,3,14,108,157,18,427837.832,4581363.117,427745.924,4581162.191,2.13591,41.378739
313607,7, ,1,3,14,109,155,18,427834.314,4581372.998,427742.406,4581172.072,2.135867,41.378827
313607,8, ,2,3,14,108,157,18,427842.363,4581365.974,427750.455,4581165.048,2.135964,41.378765
313607,9, ,1,3,14,109,155,18,427838.714,4581375.462,427746.806,4581174.536,2.135919,41.37885
313607,10, ,2,3,14,108,157,18,427846.838,4581368.462,427754.93,4581167.536,2.136017,41.378787
313607,11, ,1,3,14,109,155,18,427842.978,4581378.02,427751.07,4581177.094,2.13597,41.378873
313607,12, ,2,3,14,108,157,18,427851.683,4581371.328,427759.775,4581170.402,2.136075,41.378814
313607,13, ,1,3,14,109,155,18,427846.98,4581380.562,427755.072,4581179.636,2.136017,41.378896
313607,14, ,2,3,14,108,157,18,427858.112,4581375.384,427766.204,4581174.458,2.136151,41.378851
313607,15, ,1,3,14,109,155,18,427851.376,4581383.024,427759.468,4581182.098,2.136069,41.378919
313607,16, ,2,3,14,108,157,18,427865.746,4581379.944,427773.838,4581179.018,2.136242,41.378893
313607,17, ,1,3,14,109,155,18,427857.878,4581386.714,427765.97,4581185.788,2.136147,41.378953
313607,18, ,2,3,14,108,157,18,427873.07,4581384.002,427781.162,4581183.076,2.136329,41.37893
313607,19, ,1,3,14,109,155,18,427857.878,4581386.714,427765.97,4581185.788,2.136147,41.378953
313607,20, ,2,3,14,108,157,18,427873.07,4581384.002,427781.162,4581183.076,2.136329,41.37893
313607,21, ,1,3,14,109,155,18,427864.264,4581390.686,427772.356,4581189.76,2.136223,41.378989
313607,23, ,1,3,14,109,155,18,427870.902,4581394.81,427778.994,4581193.884,2.136302,41.379027
