NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432618.637;4586702.432;1
2;432657.272;4586582.119;2
3;432618.637;4586702.432;3
4;432634.740;4586673.381;4
5;432618.637;4586702.432;5
6;432634.740;4586673.381;6
7;432618.637;4586702.432;7
8;432634.740;4586673.381;8
9;432618.637;4586702.432;9
10;432634.740;4586673.381;10
11;432618.637;4586702.432;11
12;432634.740;4586673.381;12
13;432618.637;4586702.432;13
14;432634.740;4586673.381;14
15;432618.637;4586702.432;15
16;432634.740;4586673.381;16
17;432618.637;4586702.432;17
18;432648.697;4586706.493;18
18X;432637.183;4586706.909;18X
19;432618.637;4586702.432;19
20;432639.364;4586740.407;20
21;432618.637;4586702.432;21
22;432639.364;4586740.407;22
23;432618.637;4586702.432;23
24;432639.364;4586740.407;24
25;432618.637;4586702.432;25
26;432639.364;4586740.407;26
26B;432641.040;4586778.749;26B
27;432618.637;4586702.432;27
28;432639.070;4586840.586;28
29;432618.637;4586702.432;29
30;432639.070;4586840.586;30
31;432618.637;4586702.432;31
32;432636.391;4586869.774;32
33;432618.637;4586702.432;33
34;432635.379;4586875.137;34
35;432618.637;4586702.432;35
36;432634.041;4586880.734;36
37;432618.637;4586702.432;37
38;432631.131;4586894.805;38
39;432618.637;4586702.432;39
40;432631.131;4586894.805;40
41;432618.637;4586702.432;41
42;432631.131;4586894.805;42
43;432618.637;4586702.432;43
44;432627.002;4586914.946;44
45;432627.084;4586834.015;45
46;432625.727;4586920.595;46
47;432627.084;4586834.015;47
48;432624.164;4586927.925;48
49;432627.700;4586843.610;49
50;432622.436;4586935.992;50
51;432624.108;4586863.195;51
52;432621.197;4586940.847;52
53;432624.732;4586868.123;53
54;432619.129;4586951.014;54
55;432623.497;4586874.965;55
56;432618.427;4586954.811;56
57;432623.497;4586874.965;57
58;432617.445;4586958.978;58
58B;432616.691;4586962.718;58B
59;432622.094;4586880.463;59
60;432615.683;4586966.850;60
60B;432614.989;4586970.342;60B
61;432621.137;4586884.883;61
62;432614.077;4586974.771;62
62B;432613.289;4586978.396;62B
63;432620.019;4586889.783;63
64;432612.407;4586982.551;64
64B;432611.621;4586986.186;64B
65;432618.698;4586896.439;65
66;432610.383;4586991.683;66
67;432614.705;4586914.824;67
68;432609.298;4586996.722;68
69;432613.493;4586920.632;69
70;432608.197;4587001.714;70
71;432612.511;4586924.626;71
72;432607.267;4587006.250;72
72B;432606.087;4587011.210;72B
73;432611.451;4586929.710;73
74;432602.529;4587027.477;74
75;432610.287;4586935.754;75
76;432601.230;4587035.023;76
77;432588.967;4587024.101;77
78;432597.205;4587053.960;78
79;432588.661;4587034.691;79
80;432597.205;4587053.960;80
81;432588.631;4587038.454;81
82;432597.205;4587053.960;82
83;432587.372;4587051.934;83
84;432597.205;4587053.960;84
85;432579.488;4587058.211;85
85U;432585.293;4587059.266;85U
86;432597.205;4587053.960;86
87;432577.579;4587068.159;87
88;432589.942;4587089.340;88
89;432581.500;4587083.010;89
89B;432579.886;4587087.904;89B
90;432589.942;4587089.340;90
91;432578.702;4587092.058;91
92;432589.942;4587089.340;92
93;432577.438;4587096.190;93
94;432589.942;4587089.340;94
95;432570.378;4587100.904;95
96;432589.942;4587089.340;96
97;432566.131;4587116.110;97
99;432560.995;4587125.290;99
101;432558.463;4587129.544;101
103;432555.396;4587134.954;103
