CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
224008,1, ,1,7,35,103,187,43,428890.718,4588142.642,428798.802,4587941.653,2.147702,41.439892
224008,2, ,2,7,35,103,187,43,428887.982,4588130.426,428796.066,4587929.438,2.147671,41.439782
224008,3, ,1,7,35,103,187,43,428890.718,4588142.642,428798.802,4587941.653,2.147702,41.439892
224008,3,B,1,7,35,103,187,43,428912.356,4588158.489,428820.44,4587957.5,2.147959,41.440037
224008,4, ,2,7,35,103,187,43,428895.276,4588137.18,428803.36,4587936.191,2.147757,41.439844
224008,5, ,1,7,35,103,187,43,428939.892,4588172.074,428847.976,4587971.085,2.148287,41.440162
224008,6, ,2,7,35,103,187,43,428904.192,4588145.435,428812.276,4587944.446,2.147863,41.439919
224008,7, ,1,7,35,103,187,43,428963.22,4588184.664,428871.304,4587983.675,2.148565,41.440277
224008,8, ,2,7,35,103,187,43,428914.962,4588150.988,428823.046,4587949.999,2.147991,41.43997
224008,9, ,1,7,35,103,187,43,428983.631,4588196.407,428891.714,4587995.418,2.148808,41.440385
224008,10, ,2,7,35,103,187,43,428925.727,4588155.655,428833.811,4587954.666,2.14812,41.440013
224008,11, ,1,7,35,103,187,43,428989.49,4588199.459,428897.573,4587998.47,2.148878,41.440413
224008,12, ,2,7,35,103,187,43,428936.237,4588161.508,428844.321,4587960.519,2.148245,41.440066
224008,14, ,2,7,35,103,187,43,428952.58,4588170.436,428860.664,4587969.447,2.148439,41.440148
224008,16, ,2,7,35,103,187,43,428963.537,4588176.756,428871.621,4587975.767,2.14857,41.440206
224008,18,B,2,7,35,103,187,43,428979.477,4588185.838,428887.56,4587984.849,2.14876,41.440289
224008,18, ,2,7,35,103,187,43,428972.031,4588181.752,428880.115,4587980.763,2.148671,41.440252
224008,20, ,2,7,35,103,187,43,428991.462,4588192.414,428899.545,4587991.425,2.148902,41.440349
224008,22, ,2,7,35,103,187,43,428996.391,4588207.094,428904.474,4588006.105,2.148959,41.440482
