CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
12305,34, ,2,7,35,103,187,43,429742.05,4588133.436,429650.126,4587932.447,2.157893,41.439884
12305,36, ,2,7,35,103,187,43,429742.05,4588133.436,429650.126,4587932.447,2.157893,41.439884
12305,37, ,1,7,35,103,187,43,429727.866,4588150.72,429635.943,4587949.731,2.157721,41.440039
12305,38, ,2,7,35,103,187,43,429742.05,4588133.436,429650.126,4587932.447,2.157893,41.439884
12305,39, ,1,7,35,103,187,43,429727.866,4588150.72,429635.943,4587949.731,2.157721,41.440039
12305,40, ,2,7,35,103,187,43,429742.05,4588133.436,429650.126,4587932.447,2.157893,41.439884
12305,41, ,1,7,35,103,187,43,429727.866,4588150.72,429635.943,4587949.731,2.157721,41.440039
12305,42, ,2,7,35,103,187,43,429742.05,4588133.436,429650.126,4587932.447,2.157893,41.439884
12305,43, ,1,7,35,103,187,43,429727.866,4588150.72,429635.943,4587949.731,2.157721,41.440039
12305,44, ,2,7,35,103,187,43,429742.05,4588133.436,429650.126,4587932.447,2.157893,41.439884
12305,45, ,1,7,35,103,187,43,429727.866,4588150.72,429635.943,4587949.731,2.157721,41.440039
12305,46, ,2,7,35,103,187,43,429742.05,4588133.436,429650.126,4587932.447,2.157893,41.439884
12305,47, ,1,7,35,103,187,43,429727.866,4588150.72,429635.943,4587949.731,2.157721,41.440039
12305,48, ,2,7,35,103,187,43,429740.732,4588143.155,429648.808,4587942.166,2.157876,41.439972
12305,49, ,1,7,35,103,187,43,429729.796,4588160.366,429637.873,4587959.377,2.157743,41.440126
12305,50, ,2,7,35,103,187,43,429742.402,4588155.516,429650.478,4587954.527,2.157894,41.440083
12305,51, ,1,7,35,103,187,43,429729.796,4588160.366,429637.873,4587959.377,2.157743,41.440126
