NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432140.286;4581427.273;1
2;432131.050;4581427.020;2
3;432142.631;4581419.145;3
4;432132.436;4581422.184;4
5;432143.734;4581415.315;5
6;432134.768;4581414.103;6
7;432145.727;4581408.389;7
8;432137.203;4581405.666;8
9;432148.053;4581400.307;9
10;432139.468;4581397.834;10
11;432151.914;4581386.886;11
12;432142.584;4581387.052;12
13;432154.258;4581378.744;13
14;432142.584;4581387.052;14
15;432156.592;4581370.635;15
16;432148.075;4581368.052;16
17;432158.864;4581362.742;17
18;432148.734;4581365.767;18
19;432159.533;4581360.419;19
20;432152.548;4581352.554;20
21;432161.976;4581351.954;21
22;432153.303;4581349.926;22
24;432161.656;4581321.307;24
25;432174.002;4581310.398;25
26;432161.656;4581321.307;26
27S;432192.083;4581246.107;27S
28;432161.656;4581321.307;28
29;432218.283;4581157.722;29
30;432168.212;4581298.826;30
31;432225.182;4581147.414;31
32;432168.212;4581298.826;32
33;432225.182;4581147.414;33
34;432172.086;4581285.419;34
35;432229.370;4581132.563;35
36;432174.922;4581275.522;36
37;432229.370;4581132.563;37
38;432178.153;4581264.540;38
39;432233.551;4581117.851;39
40;432178.153;4581264.540;40
41;432233.551;4581117.851;41
42;432183.252;4581246.182;42
43;432237.833;4581102.917;43
44;432186.285;4581235.902;44
45;432237.833;4581102.917;45
46;432186.285;4581235.902;46
47;432237.399;4581090.645;47
48;432194.465;4581207.855;48
49;432245.524;4581061.823;49
50;432194.465;4581207.855;50
51;432245.524;4581061.823;51
52;432194.465;4581207.855;52
53;432250.370;4581044.289;53
54;432201.279;4581184.268;54
55;432251.639;4581040.403;55
56;432202.102;4581181.420;56
57;432255.470;4581026.991;57
58;432204.423;4581173.377;58
59;432257.738;4581019.052;59
60;432212.004;4581146.930;60
61;432260.241;4581010.275;61
62;432212.004;4581146.930;62
63;432262.447;4581002.554;63
64;432214.821;4581137.407;64
65;432264.671;4580994.766;65
66;432216.106;4581133.540;66
67;432267.515;4580984.824;67
68;432219.342;4581122.042;68
69;432267.515;4580984.824;69
70;432221.542;4581114.264;70
71;432273.696;4580965.191;71
72;432223.165;4581107.779;72
73;432276.578;4580955.057;73
74;432225.548;4581099.881;74
75;432278.850;4580947.070;75
76;432227.589;4581092.105;76
77;432281.235;4580938.682;77
78;432227.589;4581092.105;78
79;432282.906;4580930.671;79
80;432236.379;4581061.345;80
81;432285.545;4580923.153;81
82;432236.379;4581061.345;82
83;432287.338;4580914.630;83
84;432238.544;4581053.873;84
85;432290.213;4580904.285;85
86;432241.562;4581044.262;86
87;432290.213;4580904.285;87
88;432244.706;4581032.501;88
89;432295.505;4580885.269;89
90;432246.986;4581024.602;90
92;432247.966;4581021.208;92
94;432252.257;4581006.330;94
96;432252.257;4581006.330;96
98;432255.653;4580994.975;98
100;432258.462;4580984.835;100
102;432259.971;4580979.647;102
104;432265.217;4580960.931;104
106;432266.327;4580956.946;106
108;432269.102;4580947.059;108
110;432269.102;4580947.059;110
112;432274.753;4580927.007;112
114;432275.687;4580923.661;114
116;432277.843;4580915.998;116
118;432282.217;4580901.019;118
120;432282.217;4580901.019;120
122;432287.477;4580882.195;122
124;432291.740;4580867.638;124
126;432291.740;4580867.638;126
