CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
258509,1, ,1,8,31,2,9,44,430326.66,4586812.974,430234.731,4586611.997,2.165042,41.428043
258509,2, ,2,8,31,2,8,44,430347.3,4586816.114,430255.37,4586615.137,2.165289,41.428073
258509,3, ,1,8,31,2,9,44,430326.66,4586812.974,430234.731,4586611.997,2.165042,41.428043
258509,4, ,2,8,31,2,8,44,430347.3,4586816.114,430255.37,4586615.137,2.165289,41.428073
258509,5, ,1,8,31,2,9,44,430326.66,4586812.974,430234.731,4586611.997,2.165042,41.428043
258509,6, ,2,8,31,2,8,44,430347.3,4586816.114,430255.37,4586615.137,2.165289,41.428073
258509,7, ,1,8,31,2,9,44,430326.66,4586812.974,430234.731,4586611.997,2.165042,41.428043
258509,8, ,2,8,31,2,8,44,430347.3,4586816.114,430255.37,4586615.137,2.165289,41.428073
258509,9, ,1,8,31,2,9,44,430342.01,4586825.25,430250.081,4586624.273,2.165225,41.428155
258509,10, ,2,8,31,2,8,44,430378.104,4586841.964,430286.174,4586640.987,2.165655,41.428308
258509,11, ,1,8,31,2,9,44,430342.01,4586825.25,430250.081,4586624.273,2.165225,41.428155
258509,12, ,2,8,31,2,8,44,430378.104,4586841.964,430286.174,4586640.987,2.165655,41.428308
258509,13, ,1,8,31,2,9,44,430369.697,4586847.868,430277.767,4586646.891,2.165553,41.428361
258509,13,B,1,8,31,2,9,44,430365.902,4586847.048,430273.972,4586646.071,2.165508,41.428353
258509,14, ,2,8,31,2,8,44,430393.675,4586854.697,430301.745,4586653.72,2.16584,41.428424
258509,15, ,1,8,31,2,9,44,430372.837,4586850.454,430280.907,4586649.477,2.165591,41.428384
258509,16, ,2,8,31,2,8,44,430404.371,4586863.479,430312.441,4586662.502,2.165967,41.428504
258509,17, ,1,8,31,2,9,44,430388.069,4586863.037,430296.139,4586662.06,2.165772,41.428499
258509,18, ,2,8,31,2,8,44,430404.371,4586863.479,430312.441,4586662.502,2.165967,41.428504
258509,19, ,1,8,31,2,9,44,430388.069,4586863.037,430296.139,4586662.06,2.165772,41.428499
258509,20, ,2,8,31,3,8,44,430433.14,4586886.995,430341.21,4586686.018,2.166308,41.428719
258509,21, ,1,8,31,2,9,44,430398.786,4586871.458,430306.856,4586670.481,2.165899,41.428576
258509,22, ,2,8,31,3,8,44,430433.14,4586886.995,430341.21,4586686.018,2.166308,41.428719
258509,23, ,1,8,31,2,9,44,430408.104,4586879.354,430316.174,4586678.377,2.166009,41.428648
258509,24, ,2,8,31,3,8,44,430433.14,4586886.995,430341.21,4586686.018,2.166308,41.428719
258509,25, ,1,8,31,2,9,44,430438.006,4586903.3,430346.076,4586702.322,2.166364,41.428866
258509,26, ,2,8,31,3,8,44,430453.398,4586903.506,430361.468,4586702.528,2.166549,41.428869
258509,27, ,1,8,31,2,9,44,430438.006,4586903.3,430346.076,4586702.322,2.166364,41.428866
258509,28, ,2,8,31,3,8,44,430453.398,4586903.506,430361.468,4586702.528,2.166549,41.428869
258509,29, ,1,8,31,2,9,44,430438.006,4586903.3,430346.076,4586702.322,2.166364,41.428866
258509,30, ,2,8,31,3,8,44,430453.398,4586903.506,430361.468,4586702.528,2.166549,41.428869
258509,31, ,1,8,31,2,9,44,430438.006,4586903.3,430346.076,4586702.322,2.166364,41.428866
258509,32, ,2,8,31,3,8,44,430470.34,4586917.316,430378.409,4586716.338,2.16675,41.428995
258509,33, ,1,8,31,2,9,44,430438.006,4586903.3,430346.076,4586702.322,2.166364,41.428866
258509,34, ,2,8,31,3,8,44,430470.34,4586917.316,430378.409,4586716.338,2.16675,41.428995
258509,35, ,1,8,31,2,9,44,430438.006,4586903.3,430346.076,4586702.322,2.166364,41.428866
258509,37, ,1,8,31,2,9,44,430438.006,4586903.3,430346.076,4586702.322,2.166364,41.428866
258509,43, ,1,8,31,2,9,44,430474.484,4586934.807,430382.553,4586733.829,2.166797,41.429153
258509,45, ,1,8,31,2,9,44,430474.484,4586934.807,430382.553,4586733.829,2.166797,41.429153
