CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
300605,1, ,1,3,28,83,207,17,427262.108,4581033.504,427170.205,4580832.582,2.129065,41.375718
300605,2, ,2,3,28,83,208,17,427269.056,4581033.941,427177.153,4580833.019,2.129148,41.375723
300605,3, ,1,3,28,83,207,17,427262.108,4581033.504,427170.205,4580832.582,2.129065,41.375718
300605,4, ,2,3,28,83,208,17,427263.258,4581046.756,427171.355,4580845.834,2.129077,41.375837
300605,5, ,1,3,28,83,207,17,427253.25,4581051.988,427161.347,4580851.066,2.128957,41.375884
300605,6, ,2,3,28,83,208,17,427260.292,4581053.312,427168.389,4580852.39,2.129041,41.375896
300605,7,I,1,3,28,83,207,17,427222.662,4581061.397,427130.76,4580860.474,2.12859,41.375966
300605,7,B,1,3,28,83,207,17,427216.936,4581065.437,427125.034,4580864.514,2.128521,41.376001
300605,7, ,1,3,28,83,207,17,427247.004,4581065.171,427155.101,4580864.248,2.128881,41.376002
300605,8, ,2,3,28,83,208,17,427257.4,4581059.706,427165.497,4580858.783,2.129006,41.375954
300605,9,B,1,3,28,83,207,17,427243.156,4581073.253,427151.253,4580872.33,2.128834,41.376074
300605,9, ,1,3,28,83,207,17,427247.004,4581065.171,427155.101,4580864.248,2.128881,41.376002
300605,9,I,1,3,28,83,207,17,427234.674,4581062.125,427142.772,4580861.202,2.128734,41.375973
300605,10, ,2,3,28,83,208,17,427255.403,4581064.121,427163.5,4580863.198,2.128981,41.375993
300605,11, ,1,3,28,83,207,17,427239.909,4581080.05,427148.006,4580879.127,2.128794,41.376135
300605,12, ,2,3,28,83,208,17,427252.452,4581070.939,427160.549,4580870.016,2.128945,41.376054
300605,14, ,2,3,28,83,208,17,427252.452,4581070.939,427160.549,4580870.016,2.128945,41.376054
300605,16, ,2,3,28,83,208,17,427249.123,4581078.005,427157.22,4580877.082,2.128905,41.376118
300605,18, ,2,3,28,83,208,17,427247.068,4581082.54,427155.165,4580881.617,2.128879,41.376158
