CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
211505,1,B,1,5,17,23,141,24,427145.826,4583326.613,427053.925,4583125.67,2.127399,41.39636
211505,1, ,1,5,17,23,141,24,427139.454,4583321.139,427047.553,4583120.196,2.127323,41.39631
211505,2, ,2,5,17,23,142,24,427145.258,4583300.896,427053.357,4583099.953,2.127395,41.396129
211505,3,B,1,5,17,23,141,24,427163.241,4583341.571,427071.34,4583140.627,2.127605,41.396497
211505,3, ,1,5,17,23,141,24,427153.666,4583333.347,427061.765,4583132.403,2.127492,41.396422
211505,4, ,2,5,17,23,142,24,427163.852,4583323.926,427071.951,4583122.983,2.127615,41.396338
211505,5, ,1,5,17,23,140,24,427187.631,4583362.464,427095.73,4583161.52,2.127894,41.396687
211505,6, ,2,5,17,23,142,24,427163.852,4583323.926,427071.951,4583122.983,2.127615,41.396338
211505,7, ,1,5,17,24,140,24,427253.46,4583418.947,427161.558,4583218.003,2.128675,41.397202
211505,8, ,2,5,17,23,140,24,427197.782,4583352.784,427105.881,4583151.84,2.128017,41.396601
211505,9, ,1,5,17,24,140,24,427260.599,4583425.053,427168.697,4583224.109,2.12876,41.397257
211505,10, ,2,5,17,23,140,24,427197.782,4583352.784,427105.881,4583151.84,2.128017,41.396601
211505,11, ,1,5,17,24,140,24,427267.25,4583430.742,427175.348,4583229.798,2.128839,41.397309
211505,12, ,2,5,17,24,143,24,427264.166,4583409.483,427172.264,4583208.539,2.128804,41.397117
211505,13, ,1,5,17,24,140,24,427272.399,4583435.145,427180.497,4583234.2,2.1289,41.397349
211505,14, ,2,5,17,24,143,24,427264.166,4583409.483,427172.264,4583208.539,2.128804,41.397117
211505,15, ,1,5,17,24,140,24,427284.757,4583445.715,427192.855,4583244.77,2.129046,41.397446
211505,16, ,2,5,17,24,143,24,427291.559,4583433.334,427199.657,4583232.389,2.129129,41.397335
211505,17, ,1,5,17,25,139,24,427382.988,4583525.825,427291.085,4583324.88,2.130211,41.398176
211505,18, ,2,5,17,24,143,24,427291.559,4583433.334,427199.657,4583232.389,2.129129,41.397335
211505,19, ,1,5,17,25,139,24,427392.986,4583533.538,427301.083,4583332.593,2.13033,41.398246
211505,20, ,2,5,17,24,143,24,427325.249,4583462.031,427233.346,4583261.086,2.129528,41.397596
211505,21, ,1,5,17,25,139,24,427405.257,4583543.006,427313.354,4583342.06,2.130476,41.398333
211505,22, ,2,5,17,24,143,24,427325.249,4583462.031,427233.346,4583261.086,2.129528,41.397596
211505,23, ,1,5,17,25,139,24,427405.257,4583543.006,427313.354,4583342.06,2.130476,41.398333
211505,24, ,2,5,17,24,143,24,427334.37,4583469.897,427242.467,4583268.952,2.129637,41.397668
211505,25, ,1,5,17,25,139,24,427427.383,4583560.076,427335.479,4583359.13,2.130738,41.398489
211505,26, ,2,5,17,25,139,24,427396.586,4583518.852,427304.683,4583317.907,2.130375,41.398114
211505,27, ,1,5,17,25,139,24,427427.383,4583560.076,427335.479,4583359.13,2.130738,41.398489
211505,28, ,2,5,17,25,139,24,427396.586,4583518.852,427304.683,4583317.907,2.130375,41.398114
211505,29, ,1,5,17,25,139,24,427443.418,4583572.446,427351.514,4583371.5,2.130929,41.398601
211505,30, ,2,5,17,25,139,24,427409.715,4583528.902,427317.812,4583327.957,2.130531,41.398206
211505,31, ,1,5,17,25,139,24,427448.981,4583576.739,427357.077,4583375.793,2.130995,41.398641
211505,32, ,2,5,17,25,139,24,427419.706,4583536.556,427327.803,4583335.61,2.130649,41.398276
211505,33, ,1,5,17,25,139,24,427476.509,4583597.866,427384.605,4583396.92,2.131321,41.398833
211505,34, ,2,5,17,25,139,24,427431.54,4583546.004,427339.636,4583345.058,2.13079,41.398362
211505,35, ,1,5,17,25,139,24,427503.307,4583618.853,427411.403,4583417.907,2.131639,41.399025
211505,36, ,2,5,17,25,139,24,427450.141,4583560.142,427358.237,4583359.196,2.131011,41.398491
211505,37, ,1,5,17,25,139,24,427503.307,4583618.853,427411.403,4583417.907,2.131639,41.399025
211505,38, ,2,5,17,25,139,24,427490.71,4583591.472,427398.806,4583390.526,2.131492,41.398777
211505,39, ,1,5,17,25,139,24,427521.183,4583632.386,427429.279,4583431.44,2.131852,41.399148
211505,40, ,2,5,17,25,139,24,427490.71,4583591.472,427398.806,4583390.526,2.131492,41.398777
211505,41, ,1,5,17,25,139,24,427521.183,4583632.386,427429.279,4583431.44,2.131852,41.399148
211505,42, ,2,5,17,25,139,24,427490.71,4583591.472,427398.806,4583390.526,2.131492,41.398777
211505,44, ,2,5,17,25,139,24,427518.176,4583612.662,427426.272,4583411.716,2.131818,41.39897
211505,46, ,2,5,17,25,139,24,427518.176,4583612.662,427426.272,4583411.716,2.131818,41.39897
211505,48, ,2,5,17,25,139,24,427535.718,4583626.14,427443.813,4583425.194,2.132026,41.399093
211505,50, ,2,5,17,25,139,24,427535.718,4583626.14,427443.813,4583425.194,2.132026,41.399093
