CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
26106,1, ,1,8,16,27,50,45,431562.212,4587951.147,431470.272,4587750.159,2.179699,41.4384
26106,2, ,2,8,16,30,50,45,431569.936,4587960.456,431477.996,4587759.468,2.17979,41.438485
26106,3, ,1,8,16,27,50,45,431553.5,4587956.939,431461.56,4587755.951,2.179594,41.438451
26106,4, ,2,8,16,30,50,45,431561.672,4587965.916,431469.732,4587764.928,2.179691,41.438533
26106,5, ,1,8,16,27,50,45,431553.5,4587956.939,431461.56,4587755.951,2.179594,41.438451
26106,6, ,2,8,16,30,50,45,431561.672,4587965.916,431469.732,4587764.928,2.179691,41.438533
26106,7, ,1,8,16,27,50,45,431553.5,4587956.939,431461.56,4587755.951,2.179594,41.438451
26106,8, ,2,8,16,30,50,45,431546.759,4587975.937,431454.819,4587774.949,2.179511,41.438622
26106,9, ,1,8,16,27,50,45,431538.294,4587967.048,431446.354,4587766.06,2.179411,41.438541
26106,10, ,2,8,16,30,50,45,431546.759,4587975.937,431454.819,4587774.949,2.179511,41.438622
26106,11, ,1,8,16,27,50,45,431535.341,4587969.11,431443.401,4587768.122,2.179375,41.43856
26106,12, ,2,8,16,30,50,45,431536.732,4587982.675,431444.792,4587781.687,2.17939,41.438682
26106,13, ,1,8,16,27,50,45,431535.341,4587969.11,431443.401,4587768.122,2.179375,41.43856
