CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
273706,1, ,1,5,17,23,141,24,427184.664,4583221.452,427092.763,4583020.509,2.127876,41.395417
273706,3, ,1,5,17,23,141,24,427184.664,4583221.452,427092.763,4583020.509,2.127876,41.395417
273706,5, ,1,5,17,23,141,24,427184.664,4583221.452,427092.763,4583020.509,2.127876,41.395417
273706,7, ,1,5,17,23,141,24,427184.664,4583221.452,427092.763,4583020.509,2.127876,41.395417
273706,9, ,1,5,17,23,141,24,427184.664,4583221.452,427092.763,4583020.509,2.127876,41.395417
273706,10, ,2,5,17,23,142,24,427194.648,4583235.815,427102.747,4583034.872,2.127994,41.395547
273706,11, ,1,5,17,23,141,24,427172.271,4583237.479,427080.37,4583036.536,2.127726,41.39556
273706,12, ,2,5,17,23,142,24,427186.655,4583245.114,427094.754,4583044.171,2.127897,41.39563
273706,13, ,1,5,17,23,141,24,427172.271,4583237.479,427080.37,4583036.536,2.127726,41.39556
273706,14, ,2,5,17,23,142,24,427177.63,4583255.646,427085.729,4583054.703,2.127788,41.395724
273706,15,B,1,5,17,23,141,24,427160.504,4583250.789,427068.603,4583049.846,2.127583,41.395679
273706,15, ,1,5,17,23,141,24,427160.504,4583250.789,427068.603,4583049.846,2.127583,41.395679
273706,16, ,2,5,17,23,142,24,427168.55,4583266.261,427076.649,4583065.318,2.127678,41.395819
273706,17, ,1,5,17,23,141,24,427151.415,4583261.854,427059.514,4583060.911,2.127473,41.395778
273706,18, ,2,5,17,23,142,24,427159.602,4583276.702,427067.701,4583075.759,2.127569,41.395912
273706,19, ,1,5,17,23,141,24,427117.984,4583300.258,427026.083,4583099.315,2.127069,41.39612
273706,20, ,2,5,17,23,142,24,427149.8,4583288.204,427057.899,4583087.261,2.127451,41.396015
273706,20,I,2,5,17,23,142,24,427166.292,4583297.76,427074.391,4583096.817,2.127647,41.396102
273706,21, ,1,5,17,23,141,24,427117.984,4583300.258,427026.083,4583099.315,2.127069,41.39612
273706,22, ,2,5,17,23,141,24,427121.243,4583321.792,427029.342,4583120.849,2.127105,41.396315
273706,23, ,1,5,17,23,141,24,427117.984,4583300.258,427026.083,4583099.315,2.127069,41.39612
273706,24, ,2,5,17,23,141,24,427115.987,4583327.894,427024.086,4583126.95,2.127042,41.396369
273706,25, ,1,5,17,23,141,24,427117.984,4583300.258,427026.083,4583099.315,2.127069,41.39612
273706,26, ,2,5,17,23,141,24,427110.188,4583334.644,427018.287,4583133.7,2.126971,41.396429
273706,27, ,1,5,17,23,141,24,427074.879,4583347.429,426982.979,4583146.485,2.126548,41.396541
273706,28, ,2,5,17,23,141,24,427101.381,4583344.974,427009.48,4583144.03,2.126865,41.396522
273706,30, ,2,5,17,23,141,24,427101.381,4583344.974,427009.48,4583144.03,2.126865,41.396522
