CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
369157,23, ,1,3,40,25,61,12,428141.279,4575735.962,428049.367,4575535.089,2.140206,41.328084
369157,24, ,2,3,40,25,61,12,428172.976,4575749.004,428081.063,4575548.13,2.140583,41.328205
369157,25, ,1,3,40,25,61,12,428141.279,4575735.962,428049.367,4575535.089,2.140206,41.328084
369157,26, ,2,3,40,25,61,12,428172.976,4575749.004,428081.063,4575548.13,2.140583,41.328205
369157,27, ,1,3,40,25,61,12,428141.279,4575735.962,428049.367,4575535.089,2.140206,41.328084
369157,28, ,2,3,40,25,61,12,428229.224,4575866.511,428137.311,4575665.636,2.141241,41.329268
369157,29, ,1,3,40,25,61,12,428192.248,4575842.852,428100.335,4575641.978,2.140802,41.329052
369157,30, ,2,3,40,25,61,12,428229.224,4575866.511,428137.311,4575665.636,2.141241,41.329268
369157,31, ,1,3,40,25,61,12,428192.248,4575842.852,428100.335,4575641.978,2.140802,41.329052
369157,32, ,2,3,40,25,61,12,428268.312,4575946.641,428176.399,4575745.766,2.141698,41.329993
369157,33, ,1,3,40,25,61,12,428253.699,4575972.335,428161.786,4575771.459,2.141521,41.330223
369157,34, ,2,3,40,25,61,12,428268.312,4575946.641,428176.399,4575745.766,2.141698,41.329993
369157,35, ,1,3,40,25,61,12,428253.699,4575972.335,428161.786,4575771.459,2.141521,41.330223
369157,37, ,1,3,40,25,61,12,428253.699,4575972.335,428161.786,4575771.459,2.141521,41.330223
369157,39, ,1,3,40,25,61,12,428253.699,4575972.335,428161.786,4575771.459,2.141521,41.330223
369157,41, ,1,3,40,25,61,12,428253.699,4575972.335,428161.786,4575771.459,2.141521,41.330223
