CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
358503,1, ,1,7,32,52,103,36,430770.006,4586668.466,430678.073,4586467.491,2.170364,41.42678
358503,2, ,2,7,32,53,105,36,430744.796,4586691.84,430652.863,4586490.864,2.17006,41.426988
358503,3, ,1,7,32,52,103,36,430770.006,4586668.466,430678.073,4586467.491,2.170364,41.42678
358503,4, ,2,7,32,53,105,36,430744.796,4586691.84,430652.863,4586490.864,2.17006,41.426988
358503,5, ,1,7,32,52,103,36,430770.006,4586668.466,430678.073,4586467.491,2.170364,41.42678
358503,6, ,2,7,32,53,105,36,430761.692,4586658.293,430669.759,4586457.318,2.170266,41.426687
358503,7, ,1,7,32,52,103,36,430770.006,4586668.466,430678.073,4586467.491,2.170364,41.42678
358503,8, ,2,7,32,53,105,36,430761.692,4586658.293,430669.759,4586457.318,2.170266,41.426687
358503,9, ,1,7,32,52,103,36,430770.006,4586668.466,430678.073,4586467.491,2.170364,41.42678
358503,10, ,2,7,32,53,105,36,430761.692,4586658.293,430669.759,4586457.318,2.170266,41.426687
358503,11, ,1,7,32,52,103,36,430770.006,4586668.466,430678.073,4586467.491,2.170364,41.42678
358503,12, ,2,7,32,53,105,36,430769.442,4586642.65,430677.509,4586441.675,2.170361,41.426547
358503,13, ,1,7,32,52,103,36,430789.004,4586630.91,430697.07,4586429.935,2.170596,41.426443
358503,15, ,1,7,32,52,103,36,430789.004,4586630.91,430697.07,4586429.935,2.170596,41.426443
358503,17, ,1,7,32,52,103,36,430789.004,4586630.91,430697.07,4586429.935,2.170596,41.426443
