CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
5106,1, ,1,6,12,36,98,31,429176.291,4584553.009,429084.372,4584352.054,2.151541,41.407588
5106,2, ,2,6,12,36,98,31,429184.838,4584554.64,429092.919,4584353.685,2.151643,41.407603
5106,3, ,1,6,12,36,98,31,429171.894,4584558.887,429079.975,4584357.932,2.151488,41.40764
5106,4, ,2,6,12,36,98,31,429180.203,4584561.382,429088.284,4584360.426,2.151587,41.407663
5106,5, ,1,6,12,36,98,31,429167.81,4584565.042,429075.891,4584364.086,2.151438,41.407695
5106,6, ,2,6,12,36,98,31,429175.472,4584568.29,429083.553,4584367.334,2.15153,41.407725
5106,7, ,1,6,12,36,98,31,429163.13,4584571.506,429071.211,4584370.55,2.151382,41.407753
5106,8, ,2,6,12,36,98,31,429160.14,4584590.022,429068.221,4584389.066,2.151344,41.407919
5106,9, ,1,6,12,36,98,31,429157.993,4584579.116,429066.074,4584378.16,2.151319,41.407821
5106,10, ,2,6,12,36,98,31,429160.14,4584590.022,429068.221,4584389.066,2.151344,41.407919
5106,11, ,1,6,12,36,98,31,429157.993,4584579.116,429066.074,4584378.16,2.151319,41.407821
5106,12, ,2,6,12,36,98,31,429160.14,4584590.022,429068.221,4584389.066,2.151344,41.407919
