CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
234500,1, ,1,3,4,7,39,11,429826.526,4580742.615,429734.6,4580541.695,2.159762,41.373326
234500,2, ,2,3,4,8,41,11,429839.42,4580748.462,429747.493,4580547.542,2.159915,41.37338
234500,3, ,1,3,4,7,39,11,429826.526,4580742.615,429734.6,4580541.695,2.159762,41.373326
234500,4, ,2,3,4,8,41,11,429832.933,4580752.559,429741.006,4580551.639,2.159837,41.373416
234500,5, ,1,3,4,7,39,11,429826.526,4580742.615,429734.6,4580541.695,2.159762,41.373326
234500,6, ,2,3,4,8,41,11,429828.471,4580755.376,429736.544,4580554.456,2.159784,41.373441
234500,7, ,1,3,4,7,44,11,429795.644,4580761.859,429703.718,4580560.939,2.15939,41.373497
234500,8, ,2,3,4,8,41,11,429822.266,4580759.295,429730.34,4580558.375,2.159709,41.373476
234500,9, ,1,3,4,7,44,11,429795.644,4580761.859,429703.718,4580560.939,2.15939,41.373497
234500,10, ,2,3,4,8,41,11,429817.035,4580762.596,429725.109,4580561.675,2.159646,41.373505
234500,10,B,2,3,4,8,41,11,429811.82,4580765.89,429719.894,4580564.969,2.159583,41.373534
234500,11, ,1,3,4,7,44,11,429795.644,4580761.859,429703.718,4580560.939,2.15939,41.373497
234500,12, ,2,3,4,8,41,11,429806.37,4580769.332,429714.444,4580568.411,2.159518,41.373565
234500,13, ,1,3,4,7,44,11,429776.82,4580773.922,429684.894,4580573.001,2.159164,41.373604
234500,14, ,2,3,4,8,41,11,429801.852,4580772.185,429709.926,4580571.264,2.159464,41.37359
234500,15, ,1,3,4,7,44,11,429768.214,4580779.437,429676.288,4580578.516,2.15906,41.373653
234500,16, ,2,3,4,8,41,11,429796.116,4580775.808,429704.19,4580574.887,2.159395,41.373622
234500,17, ,1,3,4,7,44,11,429768.214,4580779.437,429676.288,4580578.516,2.15906,41.373653
234500,18, ,2,3,4,8,41,11,429789.712,4580779.85,429697.786,4580578.929,2.159317,41.373658
234500,19, ,1,3,4,2,46,11,429721.219,4580779.692,429629.293,4580578.771,2.158499,41.373651
234500,20, ,2,3,4,8,41,11,429781.932,4580784.763,429690.006,4580583.842,2.159224,41.373702
234500,21, ,1,3,4,2,46,11,429709.92,4580779.398,429617.995,4580578.477,2.158363,41.373647
234500,22, ,2,3,4,8,41,11,429777.254,4580787.674,429685.328,4580586.753,2.159168,41.373728
234500,23, ,1,3,4,2,46,11,429697.618,4580779.08,429605.693,4580578.159,2.158216,41.373643
234500,24, ,2,3,4,1,43,11,429726.684,4580792.346,429634.758,4580591.425,2.158562,41.373765
234500,25, ,1,3,4,2,47,11,429660.773,4580778.526,429568.848,4580577.605,2.157776,41.373635
234500,26, ,2,3,4,1,43,11,429726.684,4580792.346,429634.758,4580591.425,2.158562,41.373765
234500,27, ,1,3,4,2,47,11,429636.149,4580778.011,429544.224,4580577.09,2.157482,41.373628
234500,28, ,2,3,4,1,43,11,429714.816,4580791.422,429622.891,4580590.501,2.158421,41.373756
234500,29, ,1,3,4,2,47,11,429636.149,4580778.011,429544.224,4580577.09,2.157482,41.373628
234500,30, ,2,3,4,1,43,11,429704.32,4580791.216,429612.395,4580590.295,2.158295,41.373753
