CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
240503,1, ,1,1,2,28,67,2,431040.641,4581781.007,430948.704,4581580.077,2.174161,41.382784
240503,2, ,2,1,2,28,71,2,431044.114,4581775.931,430952.177,4581575.001,2.174203,41.382738
240503,3, ,1,1,2,28,67,2,431047.774,4581795.544,430955.837,4581594.614,2.174244,41.382915
240503,4, ,2,1,2,28,71,2,431048.966,4581784.96,430957.029,4581584.03,2.17426,41.38282
240503,5, ,1,1,2,28,67,2,431047.774,4581795.544,430955.837,4581594.614,2.174244,41.382915
240503,6, ,2,1,2,28,71,2,431053.3,4581794.278,430961.362,4581593.348,2.17431,41.382904
240503,7, ,1,1,2,28,67,2,431055.791,4581811.688,430963.853,4581610.757,2.174338,41.383061
240503,8, ,2,1,2,28,71,2,431061.385,4581810.534,430969.447,4581609.603,2.174405,41.383051
240503,9, ,1,1,2,28,67,2,431055.791,4581811.688,430963.853,4581610.757,2.174338,41.383061
240503,10, ,2,1,2,25,70,2,431070.834,4581852.852,430978.896,4581651.921,2.174513,41.383433
240503,10,B,2,1,2,25,70,2,431086.088,4581886.18,430994.15,4581685.249,2.174692,41.383735
240503,11, ,1,1,2,28,67,2,431059.126,4581818.085,430967.188,4581617.154,2.174377,41.383119
240503,13, ,1,1,2,28,67,2,431064.733,4581838.583,430972.795,4581637.652,2.174442,41.383304
240503,15, ,1,1,2,28,67,2,431064.733,4581838.583,430972.795,4581637.652,2.174442,41.383304
240503,17, ,1,1,2,28,67,2,431064.733,4581838.583,430972.795,4581637.652,2.174442,41.383304
240503,18, ,2,1,2,25,70,2,431110.406,4581918.356,431018.468,4581717.424,2.174979,41.384027
240503,19, ,1,1,2,28,67,2,431068.235,4581866.031,430976.297,4581665.1,2.174481,41.383552
240503,21, ,1,1,2,28,67,2,431068.235,4581866.031,430976.297,4581665.1,2.174481,41.383552
240503,23, ,1,1,2,28,67,2,431075.559,4581880.409,430983.621,4581679.478,2.174567,41.383682
240503,25, ,1,1,2,28,67,2,431082.712,4581890.641,430990.774,4581689.71,2.174651,41.383775
240503,27, ,1,1,2,28,67,2,431090.056,4581899.138,430998.118,4581698.207,2.174738,41.383852
240503,29, ,1,1,2,28,67,2,431094.938,4581905.585,431003,4581704.654,2.174796,41.38391
240503,31, ,1,1,2,28,67,2,431097.282,4581908.265,431005.344,4581707.333,2.174823,41.383935
240503,33, ,1,1,2,28,67,2,431102.136,4581914.28,431010.198,4581713.348,2.174881,41.383989
240503,35, ,1,1,2,28,67,2,431102.136,4581914.28,431010.198,4581713.348,2.174881,41.383989
240503,37, ,1,1,2,28,67,2,431107.016,4581922.283,431015.078,4581721.351,2.174938,41.384062
240503,39, ,1,1,2,28,67,2,431109.544,4581928.318,431017.606,4581727.386,2.174968,41.384116
