CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
128208,1, ,1,9,30,15,128,59,433433.32,4587479.597,433341.362,4587278.613,2.202146,41.43431
128208,2, ,2,9,30,15,128,59,433443.597,4587468.566,433351.639,4587267.582,2.20227,41.434212
128208,3, ,1,9,30,15,128,59,433435.148,4587477.586,433343.19,4587276.602,2.202168,41.434293
128208,4, ,2,9,30,15,128,59,433450.327,4587469.458,433358.369,4587268.474,2.20235,41.434221
128208,5, ,1,9,30,15,128,59,433443.014,4587478.406,433351.056,4587277.422,2.202262,41.434301
128208,6, ,2,9,30,15,128,59,433456.267,4587470.022,433364.309,4587269.038,2.202422,41.434226
128208,7, ,1,9,30,15,128,59,433449.23,4587479.314,433357.272,4587278.33,2.202336,41.434309
128208,8, ,2,9,30,15,128,59,433462.317,4587470.794,433370.359,4587269.81,2.202494,41.434234
128208,9, ,1,9,30,15,128,59,433455.664,4587480.142,433363.706,4587279.158,2.202413,41.434317
128208,10, ,2,9,30,15,128,59,433468.313,4587471.656,433376.355,4587270.672,2.202566,41.434242
128208,11, ,1,9,30,15,128,59,433460.83,4587480.707,433368.872,4587279.723,2.202475,41.434323
128208,12, ,2,9,30,15,128,59,433474.299,4587472.336,433382.341,4587271.352,2.202637,41.434248
128208,13, ,1,9,30,15,128,59,433468.727,4587481.624,433376.769,4587280.64,2.202569,41.434332
128208,14, ,2,9,30,15,128,59,433484.969,4587473.537,433393.011,4587272.553,2.202765,41.43426
128208,15, ,1,9,30,15,128,59,433476.129,4587482.578,433384.171,4587281.594,2.202658,41.434341
128208,16, ,2,9,30,15,128,59,433484.969,4587473.537,433393.011,4587272.553,2.202765,41.43426
128208,17, ,1,9,30,15,128,59,433486.64,4587483.834,433394.682,4587282.85,2.202784,41.434353
128208,18, ,2,9,30,15,128,59,433497.266,4587475.148,433405.308,4587274.164,2.202912,41.434276
128208,19, ,1,9,30,15,128,59,433486.64,4587483.834,433394.682,4587282.85,2.202784,41.434353
128208,20, ,2,9,30,14,130,59,433513.576,4587476.97,433421.618,4587275.986,2.203107,41.434293
128208,21, ,1,9,30,15,128,59,433497.112,4587485.16,433405.154,4587284.176,2.202909,41.434366
128208,22, ,2,9,30,14,130,59,433520.274,4587477.594,433428.315,4587276.61,2.203187,41.4343
128208,23, ,1,9,30,14,130,59,433510.95,4587486.546,433418.992,4587285.562,2.203074,41.434379
128208,24, ,2,9,30,14,130,59,433528.553,4587478.28,433436.594,4587277.296,2.203286,41.434307
128208,25, ,1,9,30,14,130,59,433515.434,4587486.891,433423.475,4587285.907,2.203128,41.434383
128208,26, ,2,9,30,14,130,59,433528.553,4587478.28,433436.594,4587277.296,2.203286,41.434307
128208,27, ,1,9,30,14,130,59,433522.328,4587487.622,433430.369,4587286.638,2.20321,41.43439
128208,28, ,2,9,30,14,130,59,433537.68,4587479.074,433445.721,4587278.09,2.203395,41.434314
128208,29, ,1,9,30,14,130,59,433522.328,4587487.622,433430.369,4587286.638,2.20321,41.43439
128208,30, ,2,9,30,14,130,59,433542.266,4587479.502,433450.307,4587278.518,2.20345,41.434319
128208,31, ,1,9,30,14,130,59,433533.118,4587488.519,433441.159,4587287.535,2.203339,41.434399
128208,32, ,2,9,30,14,130,59,433549.862,4587479.982,433457.903,4587278.998,2.203541,41.434324
128208,33, ,1,9,30,14,130,59,433540.383,4587489.09,433448.424,4587288.106,2.203426,41.434405
128208,34, ,2,9,30,14,130,59,433554.381,4587480.366,433462.422,4587279.382,2.203595,41.434327
128208,35, ,1,9,30,14,130,59,433540.383,4587489.09,433448.424,4587288.106,2.203426,41.434405
128208,36, ,2,9,30,14,130,59,433561.542,4587481.008,433469.583,4587280.024,2.20368,41.434334
128208,37, ,1,9,30,14,130,59,433552.406,4587489.922,433460.447,4587288.938,2.20357,41.434413
128208,38, ,2,9,30,14,130,59,433570.708,4587481.719,433478.749,4587280.735,2.20379,41.434341
128208,39, ,1,9,30,14,130,59,433561.244,4587490.601,433469.285,4587289.617,2.203676,41.43442
128208,40, ,2,9,30,14,130,59,433570.708,4587481.719,433478.749,4587280.735,2.20379,41.434341
128208,41, ,1,9,30,14,130,59,433565.754,4587490.92,433473.795,4587289.936,2.20373,41.434423
128208,42, ,2,9,30,14,130,59,433579.336,4587482.299,433487.377,4587281.315,2.203893,41.434347
128208,43, ,1,9,30,14,130,59,433575.42,4587491.815,433483.461,4587290.831,2.203845,41.434432
128208,44, ,2,9,30,14,130,59,433590.74,4587483.34,433498.781,4587282.356,2.204029,41.434357
128208,45, ,1,9,30,14,130,59,433585.176,4587492.51,433493.217,4587291.526,2.203962,41.434439
128208,46, ,2,9,30,14,130,59,433590.74,4587483.34,433498.781,4587282.356,2.204029,41.434357
128208,47, ,1,9,30,14,130,59,433585.176,4587492.51,433493.217,4587291.526,2.203962,41.434439
128208,48, ,2,9,30,14,130,59,433606.578,4587484.74,433514.619,4587283.756,2.204219,41.434371
128208,49, ,1,9,30,14,130,59,433594.56,4587493.335,433502.601,4587292.351,2.204074,41.434448
128208,50, ,2,9,30,14,130,59,433606.578,4587484.74,433514.619,4587283.756,2.204219,41.434371
128208,51, ,1,9,30,14,130,59,433599.602,4587493.902,433507.643,4587292.918,2.204134,41.434453
128208,52, ,2,9,30,14,131,59,433635.038,4587489.17,433543.078,4587288.186,2.204559,41.434413
128208,53, ,1,9,30,14,130,59,433608.156,4587494.514,433516.197,4587293.53,2.204237,41.434459
128208,54, ,2,9,30,14,131,59,433635.038,4587489.17,433543.078,4587288.186,2.204559,41.434413
128208,55, ,1,9,30,14,131,59,433630.148,4587502.419,433538.188,4587301.435,2.204499,41.434532
128208,56, ,2,9,30,14,131,59,433635.038,4587489.17,433543.078,4587288.186,2.204559,41.434413
128208,57, ,1,9,30,14,131,59,433637.951,4587503.464,433545.991,4587302.48,2.204592,41.434542
128208,58, ,2,9,30,14,131,59,433648.322,4587490.692,433556.362,4587289.708,2.204718,41.434428
128208,59, ,1,9,30,14,131,59,433646.056,4587504.442,433554.096,4587303.458,2.204689,41.434552
128208,60, ,2,9,30,14,131,59,433658.84,4587492.227,433566.88,4587291.243,2.204843,41.434443
128208,61, ,1,9,30,14,131,59,433646.056,4587504.442,433554.096,4587303.458,2.204689,41.434552
128208,62, ,2,9,30,14,131,59,433658.84,4587492.227,433566.88,4587291.243,2.204843,41.434443
128208,63, ,1,9,30,14,131,59,433665.422,4587506.756,433573.462,4587305.772,2.204921,41.434574
128208,64, ,2,9,30,14,131,59,433674.322,4587494.156,433582.362,4587293.172,2.205029,41.434462
128208,65, ,1,9,30,14,131,59,433665.422,4587506.756,433573.462,4587305.772,2.204921,41.434574
128208,66, ,2,9,30,14,131,59,433674.322,4587494.156,433582.362,4587293.172,2.205029,41.434462
128208,67, ,1,9,30,14,131,59,433665.422,4587506.756,433573.462,4587305.772,2.204921,41.434574
128208,68, ,2,9,30,14,131,59,433686.164,4587495.364,433594.204,4587294.38,2.20517,41.434473
