CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
311408,1, ,1,1,3,40,11,3,432222.686,4581399.926,432130.738,4581198.999,2.188339,41.379452
311408,2, ,2,1,3,40,11,3,432216.89,4581387.906,432124.942,4581186.979,2.188271,41.379343
311408,3, ,1,1,3,40,11,3,432225.111,4581391.574,432133.163,4581190.647,2.188369,41.379377
311408,4, ,2,1,3,40,11,3,432216.89,4581387.906,432124.942,4581186.979,2.188271,41.379343
311408,5, ,1,1,3,40,11,3,432228.899,4581378.4,432136.951,4581177.473,2.188415,41.379258
311408,6, ,2,1,3,40,11,3,432218.824,4581381.145,432126.876,4581180.218,2.188295,41.379282
311408,7, ,1,1,3,40,11,3,432231.333,4581369.927,432139.384,4581169,2.188445,41.379182
311408,8, ,2,1,3,40,11,3,432222.82,4581367.119,432130.872,4581166.192,2.188344,41.379156
311408,9, ,1,1,3,40,11,3,432233.429,4581362.644,432141.48,4581161.717,2.188471,41.379117
311408,10, ,2,1,3,40,11,3,432223.529,4581364.637,432131.581,4581163.71,2.188353,41.379134
311408,11, ,1,1,3,40,11,3,432234.302,4581359.631,432142.353,4581158.704,2.188482,41.37909
311408,12, ,2,1,3,40,11,3,432225.82,4581356.713,432133.872,4581155.786,2.188381,41.379063
311408,13, ,1,1,3,40,8,3,432240.078,4581340.287,432148.129,4581139.36,2.188553,41.378916
311408,14, ,2,1,3,40,8,3,432230.659,4581339.013,432138.71,4581138.086,2.188441,41.378904
311408,15, ,1,1,3,40,8,3,432242.524,4581331.018,432150.575,4581130.092,2.188584,41.378833
311408,16, ,2,1,3,40,8,3,432230.659,4581339.013,432138.71,4581138.086,2.188441,41.378904
311408,17, ,1,1,3,40,8,3,432244.959,4581322.539,432153.01,4581121.613,2.188614,41.378757
311408,18, ,2,1,3,40,8,3,432235.793,4581322.595,432143.844,4581121.669,2.188504,41.378756
