CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
173600,1, ,1,7,35,88,222,38,428702.142,4586359.396,428610.228,4586158.424,2.145656,41.423815
173600,1,I,1,7,35,88,222,38,428711.508,4586365.451,428619.593,4586164.479,2.145767,41.42387
173600,2, ,2,7,35,88,222,38,428685.135,4586373.32,428593.221,4586172.348,2.145451,41.423939
173600,3, ,1,7,35,88,222,38,428697.992,4586373.466,428606.078,4586172.494,2.145604,41.423941
173600,4, ,2,7,35,88,222,38,428685.135,4586373.32,428593.221,4586172.348,2.145451,41.423939
173600,5, ,1,7,35,88,222,38,428694.988,4586383.656,428603.074,4586182.684,2.145567,41.424033
173600,5,I,1,7,35,88,222,38,428712.181,4586388.479,428620.266,4586187.507,2.145773,41.424078
173600,6, ,2,7,35,88,222,38,428685.135,4586373.32,428593.221,4586172.348,2.145451,41.423939
173600,7, ,1,7,35,88,222,38,428690.934,4586397.398,428599.02,4586196.426,2.145517,41.424156
173600,8, ,2,7,35,88,222,38,428677.955,4586397.528,428586.041,4586196.556,2.145362,41.424156
173600,9, ,1,7,35,88,222,38,428690.934,4586397.398,428599.02,4586196.426,2.145517,41.424156
173600,10, ,2,7,35,88,222,38,428677.955,4586397.528,428586.041,4586196.556,2.145362,41.424156
