CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
32200,1, ,1,6,23,4,140,28,428809.543,4585283.041,428717.627,4585082.079,2.147068,41.41413
32200,2, ,2,6,23,4,140,28,428812.599,4585293.358,428720.683,4585092.396,2.147103,41.414223
32200,3, ,1,6,23,4,140,28,428801.247,4585293.588,428709.331,4585092.626,2.146967,41.414224
32200,4, ,2,6,23,4,140,28,428806.312,4585301.34,428714.396,4585100.378,2.147027,41.414295
32200,5, ,1,6,23,4,140,28,428801.247,4585293.588,428709.331,4585092.626,2.146967,41.414224
32200,6, ,2,6,23,4,140,28,428802.189,4585306.928,428710.273,4585105.966,2.146977,41.414345
32200,7, ,1,6,23,4,140,28,428793.088,4585303.966,428701.172,4585103.004,2.146868,41.414317
32200,8, ,2,6,23,4,140,28,428796.074,4585314.849,428704.158,4585113.887,2.146903,41.414415
32200,9, ,1,6,23,4,140,28,428784.794,4585314.892,428692.878,4585113.93,2.146768,41.414415
32200,10, ,2,6,23,4,140,28,428790.424,4585322.188,428698.508,4585121.226,2.146834,41.414481
32200,11, ,1,6,23,4,140,28,428784.794,4585314.892,428692.878,4585113.93,2.146768,41.414415
32200,12, ,2,6,23,13,142,29,428781.571,4585334.312,428689.655,4585133.349,2.146727,41.414589
32200,13, ,1,6,23,13,141,29,428766.008,4585339.373,428674.093,4585138.41,2.14654,41.414634
32200,14, ,2,6,23,13,142,29,428776.387,4585340.726,428684.472,4585139.763,2.146664,41.414647
32200,15, ,1,6,23,13,141,29,428766.008,4585339.373,428674.093,4585138.41,2.14654,41.414634
32200,16, ,2,6,23,13,142,29,428772.02,4585346.596,428680.105,4585145.633,2.146611,41.414699
32200,17, ,1,6,23,13,141,29,428766.008,4585339.373,428674.093,4585138.41,2.14654,41.414634
32200,18, ,2,6,23,13,142,29,428768.792,4585350.77,428676.877,4585149.807,2.146572,41.414737
32200,19, ,1,6,23,13,141,29,428766.008,4585339.373,428674.093,4585138.41,2.14654,41.414634
32200,20, ,2,6,23,13,142,29,428766.402,4585353.93,428674.487,4585152.967,2.146543,41.414765
32200,21, ,1,6,23,13,141,29,428752.009,4585356.999,428660.094,4585156.036,2.146371,41.414791
32200,22, ,2,6,23,13,142,29,428763.93,4585357.204,428672.015,4585156.241,2.146513,41.414794
32200,23, ,1,6,23,13,141,29,428752.009,4585356.999,428660.094,4585156.036,2.146371,41.414791
32200,24, ,2,6,23,13,142,29,428760.33,4585361.936,428668.415,4585160.973,2.14647,41.414836
32200,25, ,1,6,23,13,141,29,428752.009,4585356.999,428660.094,4585156.036,2.146371,41.414791
32200,26, ,2,6,23,13,142,29,428757.393,4585365.49,428665.478,4585164.527,2.146434,41.414868
32200,27, ,1,6,23,13,141,29,428744.154,4585367.148,428652.239,4585166.185,2.146276,41.414882
32200,28, ,2,6,23,13,142,29,428753.973,4585370.079,428662.058,4585169.116,2.146393,41.414909
32200,29, ,1,6,23,13,141,29,428719.507,4585399.372,428627.592,4585198.409,2.145977,41.41517
32200,30, ,2,6,23,13,142,29,428750.034,4585375.095,428658.119,4585174.132,2.146345,41.414954
32200,31, ,1,6,23,13,141,29,428719.507,4585399.372,428627.592,4585198.409,2.145977,41.41517
32200,32, ,2,6,23,13,143,29,428740.934,4585386.75,428649.019,4585185.787,2.146235,41.415058
32200,33, ,1,6,23,13,141,29,428719.507,4585399.372,428627.592,4585198.409,2.145977,41.41517
32200,34, ,2,6,23,13,143,29,428736.323,4585392.58,428644.408,4585191.617,2.146179,41.41511
32200,35, ,1,6,23,13,141,29,428719.507,4585399.372,428627.592,4585198.409,2.145977,41.41517
32200,36, ,2,6,23,13,143,29,428729.892,4585400.64,428637.977,4585199.677,2.146101,41.415182
32200,38, ,2,6,23,13,143,29,428726.604,4585404.98,428634.689,4585204.017,2.146061,41.415221
