CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700680,2, ,2,10,5,53,14,67,432802.072,4582736.938,432710.119,4582535.998,2.195119,41.391543
700680,4, ,2,10,5,53,14,67,432802.072,4582736.938,432710.119,4582535.998,2.195119,41.391543
700680,6, ,2,10,5,53,14,67,432802.072,4582736.938,432710.119,4582535.998,2.195119,41.391543
700680,8, ,2,10,5,53,14,67,432802.072,4582736.938,432710.119,4582535.998,2.195119,41.391543
700680,10, ,2,10,5,53,14,67,432802.072,4582736.938,432710.119,4582535.998,2.195119,41.391543
700680,12, ,2,10,5,53,14,67,432823.936,4582736.664,432731.982,4582535.724,2.19538,41.391542
700680,14, ,2,10,5,53,14,67,432823.936,4582736.664,432731.982,4582535.724,2.19538,41.391542
700680,16, ,2,10,5,53,14,67,432823.936,4582736.664,432731.982,4582535.724,2.19538,41.391542
700680,18, ,2,10,5,53,14,67,432823.936,4582736.664,432731.982,4582535.724,2.19538,41.391542
700680,20, ,2,10,5,53,14,67,432823.936,4582736.664,432731.982,4582535.724,2.19538,41.391542
