CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
214809,1, ,1,6,24,22,125,30,429614.272,4585058.88,429522.349,4584857.92,2.156722,41.412182
214809,2, ,2,6,24,24,121,30,429619.134,4585074.794,429527.211,4584873.834,2.156778,41.412326
214809,3, ,1,6,24,22,125,30,429606.576,4585076.672,429514.653,4584875.712,2.156628,41.412342
214809,4, ,2,6,24,24,121,30,429619.134,4585074.794,429527.211,4584873.834,2.156778,41.412326
214809,5, ,1,6,24,22,125,30,429603.092,4585083.373,429511.169,4584882.413,2.156585,41.412402
214809,6, ,2,6,24,24,121,30,429604.768,4585101.968,429512.845,4584901.007,2.156603,41.412569
214809,7, ,1,6,24,22,125,30,429598.362,4585092.466,429506.439,4584891.505,2.156528,41.412483
214809,8, ,2,6,24,24,121,30,429597.906,4585114.512,429505.983,4584913.551,2.15652,41.412682
214809,9, ,1,6,24,22,125,30,429588.832,4585110.787,429496.909,4584909.826,2.156411,41.412647
214809,10, ,2,6,24,24,121,30,429590.337,4585130.261,429498.414,4584929.3,2.156427,41.412823
214809,11, ,1,6,24,22,125,30,429588.832,4585110.787,429496.909,4584909.826,2.156411,41.412647
214809,12, ,2,6,24,24,121,30,429590.337,4585130.261,429498.414,4584929.3,2.156427,41.412823
214809,13, ,1,6,24,22,125,30,429588.832,4585110.787,429496.909,4584909.826,2.156411,41.412647
214809,14, ,2,6,24,24,121,30,429582.52,4585143.807,429490.597,4584942.846,2.156332,41.412944
214809,15, ,1,6,24,22,125,30,429588.832,4585110.787,429496.909,4584909.826,2.156411,41.412647
214809,16, ,2,6,24,24,121,30,429582.52,4585143.807,429490.597,4584942.846,2.156332,41.412944
214809,17, ,1,6,24,22,125,30,429575.198,4585136.836,429483.275,4584935.875,2.156245,41.412881
214809,18, ,2,6,24,24,121,30,429582.52,4585143.807,429490.597,4584942.846,2.156332,41.412944
214809,19, ,1,6,24,22,125,30,429575.198,4585136.836,429483.275,4584935.875,2.156245,41.412881
214809,20, ,2,6,24,24,121,30,429571.722,4585162.63,429479.799,4584961.669,2.156201,41.413113
214809,21, ,1,6,24,22,124,30,429557.414,4585169.02,429465.491,4584968.059,2.156029,41.413169
214809,21,B,1,6,24,22,124,30,429541.136,4585199.038,429449.213,4584998.076,2.155831,41.413438
214809,22, ,2,6,24,24,121,30,429563.478,4585177.704,429471.555,4584976.743,2.1561,41.413248
214809,23, ,1,6,24,22,124,30,429541.136,4585199.038,429449.213,4584998.076,2.155831,41.413438
214809,24, ,2,6,24,24,121,30,429563.478,4585177.704,429471.555,4584976.743,2.1561,41.413248
214809,25, ,1,6,24,22,124,30,429541.136,4585199.038,429449.213,4584998.076,2.155831,41.413438
214809,26, ,2,6,24,24,121,30,429553.476,4585196.419,429461.553,4584995.457,2.155978,41.413416
214809,28, ,2,6,24,24,121,30,429563.403,4585226.098,429471.48,4585025.136,2.156094,41.413684
214809,30, ,2,6,24,24,121,30,429540.951,4585220.018,429449.028,4585019.056,2.155826,41.413627
