CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
193458,1, ,1,8,16,29,46,45,431763.401,4587930.504,431671.459,4587729.517,2.182109,41.438231
193458,2, ,2,8,16,29,46,45,431774.673,4587937.498,431682.731,4587736.51,2.182243,41.438295
193458,3, ,1,8,16,29,46,45,431763.401,4587930.504,431671.459,4587729.517,2.182109,41.438231
193458,4, ,2,8,16,29,46,45,431774.673,4587937.498,431682.731,4587736.51,2.182243,41.438295
193458,5, ,1,8,16,29,46,45,431763.401,4587930.504,431671.459,4587729.517,2.182109,41.438231
193458,6, ,2,8,16,29,46,45,431774.673,4587937.498,431682.731,4587736.51,2.182243,41.438295
193458,7, ,1,8,16,29,46,45,431763.401,4587930.504,431671.459,4587729.517,2.182109,41.438231
193458,8, ,2,8,16,29,46,45,431774.673,4587937.498,431682.731,4587736.51,2.182243,41.438295
193458,9, ,1,8,16,29,46,45,431763.401,4587930.504,431671.459,4587729.517,2.182109,41.438231
193458,10, ,2,8,16,29,46,45,431774.673,4587937.498,431682.731,4587736.51,2.182243,41.438295
193458,12, ,2,8,16,29,46,45,431774.673,4587937.498,431682.731,4587736.51,2.182243,41.438295
193458,14, ,2,8,16,29,46,45,431774.673,4587937.498,431682.731,4587736.51,2.182243,41.438295
193458,16, ,2,8,16,29,46,45,431774.673,4587937.498,431682.731,4587736.51,2.182243,41.438295
