CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
133809,1, ,1,6,12,57,16,31,429984.818,4583694.488,429892.891,4583493.54,2.161313,41.399926
133809,2, ,2,6,12,56,15,31,429991.607,4583699.046,429899.68,4583498.098,2.161394,41.399968
133809,3, ,1,6,12,57,16,31,429969.148,4583711.657,429877.221,4583510.709,2.161124,41.400079
133809,4, ,2,6,12,56,15,31,429974.614,4583717.102,429882.687,4583516.154,2.161188,41.400129
133809,5, ,1,6,12,57,16,31,429969.148,4583711.657,429877.221,4583510.709,2.161124,41.400079
133809,6, ,2,6,12,56,15,31,429974.614,4583717.102,429882.687,4583516.154,2.161188,41.400129
133809,7, ,1,6,12,57,16,31,429962.313,4583718.42,429870.386,4583517.472,2.161041,41.40014
133809,8, ,2,6,12,56,15,31,429974.614,4583717.102,429882.687,4583516.154,2.161188,41.400129
133809,9, ,1,6,12,57,16,31,429958.759,4583722.097,429866.832,4583521.149,2.160998,41.400173
133809,10, ,2,6,12,56,15,31,429974.614,4583717.102,429882.687,4583516.154,2.161188,41.400129
133809,11, ,1,6,12,57,16,31,429954.232,4583726.818,429862.305,4583525.87,2.160943,41.400215
133809,12, ,2,6,12,56,15,31,429974.614,4583717.102,429882.687,4583516.154,2.161188,41.400129
133809,13, ,1,6,12,57,16,31,429950.118,4583731.23,429858.191,4583530.282,2.160894,41.400254
133809,14, ,2,6,12,56,15,31,429965.774,4583726.26,429873.847,4583525.312,2.161082,41.400211
133809,15, ,1,6,12,57,16,31,429947.04,4583734.55,429855.113,4583533.602,2.160857,41.400284
133809,16, ,2,6,12,56,15,31,429965.774,4583726.26,429873.847,4583525.312,2.161082,41.400211
133809,17, ,1,6,12,57,16,31,429942.822,4583738.953,429850.895,4583538.005,2.160806,41.400323
133809,18, ,2,6,12,56,15,31,429960.82,4583731.427,429868.893,4583530.479,2.161022,41.400257
133809,19, ,1,6,12,57,16,31,429938.823,4583743.222,429846.896,4583542.274,2.160757,41.400361
133809,20, ,2,6,12,56,15,31,429954.837,4583737.968,429862.91,4583537.02,2.160949,41.400315
133809,21, ,1,6,12,57,16,31,429931.09,4583751.42,429839.163,4583550.472,2.160664,41.400434
133809,22, ,2,6,12,56,16,31,429942.31,4583751.294,429850.383,4583550.346,2.160798,41.400434
133809,23, ,1,6,12,57,16,31,429927.156,4583755.62,429835.229,4583554.672,2.160616,41.400472
133809,24, ,2,6,12,56,16,31,429932.226,4583762.162,429840.299,4583561.214,2.160676,41.400531
133809,25, ,1,6,12,57,16,31,429921.752,4583761.352,429829.826,4583560.404,2.160551,41.400523
133809,26, ,2,6,12,56,16,31,429926.85,4583767.546,429834.923,4583566.598,2.160611,41.400579
133809,27, ,1,6,12,57,16,31,429915.13,4583768.545,429823.204,4583567.597,2.160471,41.400587
133809,28, ,2,6,12,56,16,31,429920.166,4583774.754,429828.24,4583573.806,2.16053,41.400643
133809,29, ,1,6,12,57,16,31,429915.13,4583768.545,429823.204,4583567.597,2.160471,41.400587
133809,30, ,2,6,12,56,16,31,429913.842,4583781.437,429821.916,4583580.488,2.160454,41.400703
133809,31, ,1,6,12,57,17,31,429898.889,4583786.43,429806.963,4583585.481,2.160275,41.400747
133809,32, ,2,6,12,56,17,31,429903.914,4583792.384,429811.988,4583591.435,2.160334,41.400801
133809,33, ,1,6,12,57,17,31,429892.208,4583793.518,429800.282,4583592.569,2.160194,41.40081
133809,34, ,2,6,12,56,17,31,429899.07,4583797.445,429807.144,4583596.496,2.160275,41.400846
133809,35, ,1,6,12,57,17,31,429885.932,4583800.134,429794.006,4583599.185,2.160118,41.400869
133809,36, ,2,6,12,56,17,31,429892.94,4583804.082,429801.014,4583603.133,2.160201,41.400905
133809,37, ,1,6,12,57,17,31,429882.052,4583804.314,429790.126,4583603.365,2.160071,41.400906
133809,38, ,2,6,12,56,17,31,429888.21,4583808.99,429796.284,4583608.041,2.160144,41.400949
133809,39, ,1,6,12,57,17,31,429877.965,4583808.468,429786.039,4583607.519,2.160022,41.400943
133809,40, ,2,6,12,56,17,31,429883.079,4583814.512,429791.153,4583613.563,2.160082,41.400998
133809,41, ,1,6,12,57,17,31,429873.802,4583812.836,429781.876,4583611.887,2.159971,41.400982
133809,42, ,2,6,12,56,17,31,429878.831,4583818.792,429786.905,4583617.843,2.160031,41.401036
133809,43, ,1,6,12,57,17,31,429869.925,4583816.982,429777.999,4583616.033,2.159925,41.401019
133809,44, ,2,6,12,56,17,31,429875.764,4583821.974,429783.838,4583621.025,2.159994,41.401065
133809,45, ,1,6,12,57,17,31,429865.717,4583821.358,429773.791,4583620.409,2.159874,41.401058
133809,46, ,2,6,12,56,17,31,429870.766,4583827.276,429778.84,4583626.327,2.159933,41.401112
