CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
152600,1, ,1,9,41,85,16,63,431618.698,4585553.821,431526.756,4585352.856,2.180647,41.416813
152600,3, ,1,9,41,85,16,63,431623.492,4585548.881,431531.55,4585347.916,2.180704,41.416769
152600,5, ,1,9,41,85,16,63,431625.808,4585546.652,431533.866,4585345.687,2.180732,41.416749
152600,6, ,2,10,41,5,139,64,431668.808,4585469.908,431576.866,4585268.943,2.181256,41.416062
152600,7, ,1,9,41,85,16,63,431637.273,4585534.414,431545.331,4585333.449,2.180871,41.41664
152600,8, ,2,10,41,5,139,64,431668.808,4585469.908,431576.866,4585268.943,2.181256,41.416062
152600,9, ,1,9,41,85,16,63,431637.273,4585534.414,431545.331,4585333.449,2.180871,41.41664
152600,10, ,2,10,41,5,139,64,431668.808,4585469.908,431576.866,4585268.943,2.181256,41.416062
152600,11, ,1,9,41,85,16,63,431637.273,4585534.414,431545.331,4585333.449,2.180871,41.41664
152600,12, ,2,10,41,5,139,64,431668.808,4585469.908,431576.866,4585268.943,2.181256,41.416062
152600,13, ,1,9,41,85,16,63,431637.273,4585534.414,431545.331,4585333.449,2.180871,41.41664
152600,14, ,2,10,41,5,139,64,431684.006,4585454.341,431592.064,4585253.376,2.181439,41.415923
152600,15, ,1,9,41,85,16,63,431637.273,4585534.414,431545.331,4585333.449,2.180871,41.41664
152600,16, ,2,10,41,5,139,64,431684.006,4585454.341,431592.064,4585253.376,2.181439,41.415923
152600,17, ,1,9,41,85,16,63,431637.273,4585534.414,431545.331,4585333.449,2.180871,41.41664
152600,18, ,2,10,41,5,139,64,431684.006,4585454.341,431592.064,4585253.376,2.181439,41.415923
152600,19, ,1,9,41,85,16,63,431659.51,4585521.485,431567.568,4585320.52,2.181139,41.416525
152600,20, ,2,10,41,5,139,64,431684.006,4585454.341,431592.064,4585253.376,2.181439,41.415923
152600,21, ,1,9,41,85,16,63,431659.51,4585521.485,431567.568,4585320.52,2.181139,41.416525
152600,22, ,2,10,41,5,139,64,431684.006,4585454.341,431592.064,4585253.376,2.181439,41.415923
152600,23, ,1,10,41,5,140,64,431707.48,4585460.89,431615.538,4585259.925,2.181719,41.415984
152600,24, ,2,10,41,5,139,64,431702.016,4585435.946,431610.074,4585234.982,2.181657,41.415759
152600,25, ,1,10,41,5,140,64,431707.48,4585460.89,431615.538,4585259.925,2.181719,41.415984
152600,26, ,2,10,41,5,139,64,431707.918,4585430.559,431615.976,4585229.595,2.181728,41.415711
152600,27, ,1,10,41,5,140,64,431707.48,4585460.89,431615.538,4585259.925,2.181719,41.415984
152600,28, ,2,10,41,5,139,64,431715.166,4585422.855,431623.223,4585221.891,2.181816,41.415642
152600,29, ,1,10,41,5,140,64,431707.48,4585460.89,431615.538,4585259.925,2.181719,41.415984
152600,30, ,2,10,41,5,139,64,431715.166,4585422.855,431623.223,4585221.891,2.181816,41.415642
152600,31, ,1,10,41,5,140,64,431707.48,4585460.89,431615.538,4585259.925,2.181719,41.415984
152600,32, ,2,10,41,5,139,64,431715.166,4585422.855,431623.223,4585221.891,2.181816,41.415642
152600,33, ,1,10,41,5,140,64,431707.48,4585460.89,431615.538,4585259.925,2.181719,41.415984
152600,34, ,2,10,41,5,139,64,431642.256,4585436.28,431550.314,4585235.316,2.180942,41.415757
152600,35, ,1,10,41,5,140,64,431707.48,4585460.89,431615.538,4585259.925,2.181719,41.415984
152600,36, ,2,10,41,5,139,64,431642.256,4585436.28,431550.314,4585235.316,2.180942,41.415757
152600,38, ,2,10,41,5,139,64,431642.256,4585436.28,431550.314,4585235.316,2.180942,41.415757
152600,40, ,2,10,41,5,139,64,431642.256,4585436.28,431550.314,4585235.316,2.180942,41.415757
