CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
60308,1, ,1,3,28,84,208,17,427219.474,4581090.127,427127.572,4580889.204,2.128549,41.376224
60308,2,B,2,3,28,83,207,17,427217.794,4581085.493,427125.892,4580884.57,2.128529,41.376182
60308,2, ,2,3,28,83,207,17,427225.398,4581082.41,427133.496,4580881.487,2.12862,41.376155
60308,3, ,1,3,28,84,208,17,427219.474,4581090.127,427127.572,4580889.204,2.128549,41.376224
60308,4, ,2,3,28,83,207,17,427234.586,4581083.115,427142.684,4580882.192,2.12873,41.376162
60308,5, ,1,3,28,84,208,17,427223.992,4581091.134,427132.09,4580890.211,2.128602,41.376234
60308,6, ,2,3,28,83,208,17,427256.566,4581088.17,427164.663,4580887.247,2.128992,41.37621
60308,7, ,1,3,28,84,208,17,427229.202,4581092.216,427137.3,4580891.293,2.128665,41.376244
60308,8, ,2,3,28,83,208,17,427256.566,4581088.17,427164.663,4580887.247,2.128992,41.37621
60308,9, ,1,3,28,84,208,17,427234.692,4581093.412,427142.79,4580892.489,2.12873,41.376255
60308,10, ,2,3,28,83,208,17,427282.938,4581093.183,427191.035,4580892.26,2.129307,41.376257
60308,11, ,1,3,28,84,208,17,427239.764,4581094.518,427147.861,4580893.595,2.128791,41.376265
60308,12, ,2,3,28,83,208,17,427282.938,4581093.183,427191.035,4580892.26,2.129307,41.376257
60308,13, ,1,3,28,84,208,17,427244.595,4581095.57,427152.692,4580894.647,2.128848,41.376275
60308,14, ,2,3,28,83,208,17,427295.798,4581097.433,427203.895,4580896.51,2.12946,41.376297
60308,15, ,1,3,28,84,208,17,427251.552,4581096.924,427159.649,4580896.001,2.128931,41.376288
60308,16, ,2,3,28,83,208,17,427304.583,4581099.31,427212.68,4580898.387,2.129565,41.376314
60308,17, ,1,3,28,84,208,17,427251.552,4581096.924,427159.649,4580896.001,2.128931,41.376288
60308,18, ,2,3,28,83,208,17,427310.598,4581100.596,427218.695,4580899.673,2.129637,41.376327
60308,19, ,1,3,28,84,208,17,427259.035,4581098.713,427167.132,4580897.79,2.129021,41.376305
60308,20, ,2,3,28,83,208,17,427323.628,4581101.924,427231.725,4580901.001,2.129793,41.37634
60308,21, ,1,3,28,84,208,17,427263.654,4581099.721,427171.751,4580898.798,2.129076,41.376314
60308,22, ,2,3,28,83,208,17,427323.628,4581101.924,427231.725,4580901.001,2.129793,41.37634
60308,23, ,1,3,28,84,208,17,427272.102,4581101.558,427180.199,4580900.635,2.129177,41.376332
60308,24, ,2,3,28,83,208,17,427303.691,4581065.652,427211.788,4580864.729,2.129559,41.376011
60308,25, ,1,3,28,84,208,17,427280.377,4581103.362,427188.474,4580902.439,2.129275,41.376349
60308,27, ,1,3,28,84,208,17,427280.377,4581103.362,427188.474,4580902.439,2.129275,41.376349
60308,29, ,1,3,28,84,208,17,427292.027,4581105.9,427200.124,4580904.977,2.129414,41.376373
60308,31, ,1,3,28,84,208,17,427292.027,4581105.9,427200.124,4580904.977,2.129414,41.376373
60308,33, ,1,3,28,84,208,17,427300.465,4581107.196,427208.562,4580906.273,2.129515,41.376385
60308,35, ,1,3,28,84,208,17,427307.68,4581108.555,427215.777,4580907.632,2.129601,41.376398
60308,37, ,1,3,28,84,208,17,427307.68,4581108.555,427215.777,4580907.632,2.129601,41.376398
60308,39, ,1,3,28,84,208,17,427319.808,4581127.708,427227.905,4580926.785,2.129744,41.376572
60308,41, ,1,3,28,84,208,17,427319.808,4581127.708,427227.905,4580926.785,2.129744,41.376572
