CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
206607,1, ,1,3,38,29,69,13,427906.092,4579155.182,427814.183,4578954.277,2.136989,41.358859
206607,2, ,2,3,38,29,67,13,427895.989,4579127.366,427804.08,4578926.461,2.136871,41.358607
206607,3, ,1,3,38,29,69,13,427906.092,4579155.182,427814.183,4578954.277,2.136989,41.358859
206607,4, ,2,3,38,29,67,13,427895.989,4579127.366,427804.08,4578926.461,2.136871,41.358607
206607,5, ,1,3,38,29,69,13,427906.092,4579155.182,427814.183,4578954.277,2.136989,41.358859
206607,6, ,2,3,38,30,68,13,427947.018,4579155.01,427855.108,4578954.105,2.137478,41.358861
206607,7, ,1,3,38,29,69,13,427906.092,4579155.182,427814.183,4578954.277,2.136989,41.358859
206607,8, ,2,3,38,30,68,13,427947.018,4579155.01,427855.108,4578954.105,2.137478,41.358861
206607,9, ,1,3,38,29,69,13,427906.092,4579155.182,427814.183,4578954.277,2.136989,41.358859
206607,10, ,2,3,38,30,68,13,427976.477,4579170.612,427884.567,4578969.707,2.137828,41.359004
206607,10,I,2,3,38,30,68,13,427996.579,4579135.006,427904.669,4578934.101,2.138073,41.358685
206607,11, ,1,3,38,29,69,13,427906.092,4579155.182,427814.183,4578954.277,2.136989,41.358859
206607,12, ,2,3,38,30,68,13,427992.866,4579193.18,427900.956,4578992.275,2.138022,41.359209
206607,13, ,1,3,38,29,69,13,427906.092,4579155.182,427814.183,4578954.277,2.136989,41.358859
206607,14, ,2,3,38,30,68,13,427992.866,4579193.18,427900.956,4578992.275,2.138022,41.359209
206607,15, ,1,3,38,29,69,13,427906.092,4579155.182,427814.183,4578954.277,2.136989,41.358859
206607,16, ,2,3,38,30,68,13,427992.866,4579193.18,427900.956,4578992.275,2.138022,41.359209
206607,17, ,1,3,38,29,69,13,427954.013,4579194.124,427862.103,4578993.219,2.137557,41.359214
206607,18, ,2,3,38,30,68,13,427967.748,4579214.434,427875.838,4579013.528,2.137719,41.359398
206607,19, ,1,3,38,29,69,13,427940.138,4579220.564,427848.228,4579019.658,2.137388,41.359451
206607,20, ,2,3,38,30,68,13,427967.748,4579214.434,427875.838,4579013.528,2.137719,41.359398
206607,21, ,1,3,38,29,69,13,427925.165,4579248.284,427833.256,4579047.378,2.137206,41.359699
206607,22, ,2,3,38,30,68,13,427967.748,4579214.434,427875.838,4579013.528,2.137719,41.359398
206607,24, ,2,3,38,30,68,13,427948.072,4579251.513,427856.162,4579050.607,2.137479,41.35973
206607,26, ,2,3,38,30,68,13,427944.939,4579257.947,427853.029,4579057.041,2.137441,41.359788
