CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
26456,1, ,1,8,33,116,211,56,431576.952,4591097.167,431485.012,4590896.15,2.179518,41.466736
26456,2, ,2,8,33,116,211,56,431587.808,4591098.582,431495.868,4590897.565,2.179648,41.46675
26456,3, ,1,8,33,116,211,56,431576.952,4591097.167,431485.012,4590896.15,2.179518,41.466736
26456,4,B,2,8,33,116,211,56,431562.928,4591116.294,431470.989,4590915.277,2.179348,41.466907
26456,4, ,2,8,33,116,211,56,431570.58,4591113.842,431478.64,4590912.825,2.17944,41.466886
26456,5, ,1,8,33,116,211,56,431568.371,4591104.942,431476.432,4590903.925,2.179415,41.466805
26456,6, ,2,8,33,116,211,56,431555.953,4591131.194,431464.014,4590930.177,2.179263,41.467041
26456,7, ,1,8,33,116,211,56,431559.446,4591115.23,431467.507,4590914.213,2.179307,41.466897
26456,8, ,2,8,33,116,211,56,431555.953,4591131.194,431464.014,4590930.177,2.179263,41.467041
26456,9, ,1,8,33,116,211,56,431550.887,4591125.415,431458.948,4590924.398,2.179203,41.466988
26456,10, ,2,8,33,116,211,56,431544.494,4591170.295,431452.555,4590969.278,2.179121,41.467392
26456,11, ,1,8,33,116,211,56,431545.947,4591137.246,431454.008,4590936.229,2.179143,41.467094
26456,12, ,2,8,33,116,211,56,431544.494,4591170.295,431452.555,4590969.278,2.179121,41.467392
26456,13, ,1,8,33,116,211,56,431539.982,4591182.048,431448.043,4590981.031,2.179066,41.467497
26456,14, ,2,8,33,116,211,56,431545.48,4591200.51,431453.541,4590999.492,2.17913,41.467664
26456,15, ,1,8,33,116,211,56,431539.982,4591182.048,431448.043,4590981.031,2.179066,41.467497
26456,16, ,2,8,33,116,211,56,431547.032,4591212.62,431455.093,4591011.602,2.179147,41.467773
26456,17, ,1,8,33,116,211,56,431539.982,4591182.048,431448.043,4590981.031,2.179066,41.467497
