CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
9107,34, ,2,8,33,103,157,53,431862.186,4588996.779,431770.243,4588795.782,2.183171,41.447843
9107,36, ,2,8,33,103,157,53,431862.186,4588996.779,431770.243,4588795.782,2.183171,41.447843
9107,38, ,2,8,33,103,157,53,431852.958,4589003.116,431761.015,4588802.119,2.18306,41.447899
9107,40, ,2,8,33,103,157,53,431846.117,4589008.199,431754.174,4588807.202,2.182978,41.447945
9107,42,B,2,8,33,103,157,53,431838.868,4589012.292,431746.925,4588811.295,2.18289,41.447981
9107,42, ,2,8,33,103,157,53,431846.117,4589008.199,431754.174,4588807.202,2.182978,41.447945
9107,44,B,2,8,33,103,157,53,431825.824,4589023.206,431733.882,4588822.208,2.182733,41.448078
9107,44, ,2,8,33,103,157,53,431831.76,4589018.814,431739.817,4588817.816,2.182804,41.448039
9107,45, ,1,8,33,103,157,53,431746.082,4588980.777,431654.14,4588779.78,2.181783,41.447689
9107,46, ,2,8,33,103,157,53,431816.86,4589029.834,431724.918,4588828.836,2.182625,41.448137
9107,48,B,2,8,33,103,157,53,431806.614,4589037.32,431714.672,4588836.322,2.182501,41.448204
9107,48, ,2,8,33,103,157,53,431810.818,4589034.376,431718.876,4588833.378,2.182552,41.448177
9107,50, ,2,8,33,103,157,53,431799.014,4589042.854,431707.072,4588841.856,2.18241,41.448253
