CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
131701,1, ,1,8,16,34,56,45,431097.184,4587721.006,431005.248,4587520.021,2.174159,41.436287
131701,2, ,2,8,16,34,56,45,431120.742,4587723.696,431028.806,4587522.711,2.174441,41.436314
131701,3, ,1,8,16,34,56,45,431097.184,4587721.006,431005.248,4587520.021,2.174159,41.436287
131701,4, ,2,8,16,34,56,45,431100.46,4587734.839,431008.524,4587533.854,2.174197,41.436412
131701,5, ,1,8,16,34,56,45,431097.184,4587721.006,431005.248,4587520.021,2.174159,41.436287
131701,6, ,2,8,16,34,56,45,431085.355,4587743.138,430993.419,4587542.152,2.174015,41.436486
131701,7, ,1,8,16,34,56,45,431040.134,4587752.348,430948.198,4587551.362,2.173473,41.436565
131701,8, ,2,8,16,34,56,45,431064.468,4587754.616,430972.532,4587553.63,2.173764,41.436587
131701,9, ,1,8,16,34,56,45,431040.134,4587752.348,430948.198,4587551.362,2.173473,41.436565
131701,10, ,2,8,16,34,56,45,431052.239,4587761.333,430960.303,4587560.347,2.173617,41.436647
131701,11, ,1,8,16,34,56,45,431040.134,4587752.348,430948.198,4587551.362,2.173473,41.436565
131701,12, ,2,8,16,34,56,45,431052.239,4587761.333,430960.303,4587560.347,2.173617,41.436647
131701,13, ,1,8,16,34,56,45,431040.134,4587752.348,430948.198,4587551.362,2.173473,41.436565
