CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
7906,1, ,1,6,24,82,64,32,430144.574,4584474.894,430052.646,4584273.939,2.163134,41.406969
7906,2, ,2,6,24,83,60,32,430134.072,4584520.536,430042.144,4584319.581,2.163003,41.407379
7906,3, ,1,6,24,82,64,32,430138.5,4584483.346,430046.572,4584282.391,2.16306,41.407044
7906,4, ,2,6,24,83,60,32,430134.072,4584520.536,430042.144,4584319.581,2.163003,41.407379
7906,5, ,1,6,24,82,64,32,430134.748,4584488.76,430042.82,4584287.805,2.163015,41.407093
7906,6, ,2,6,24,83,60,32,430124.438,4584534.456,430032.51,4584333.5,2.162886,41.407504
7906,7, ,1,6,24,82,61,32,430121.415,4584508.6,430029.487,4584307.645,2.162853,41.40727
7906,8, ,2,6,24,83,60,32,430119.928,4584540.964,430028,4584340.008,2.162831,41.407562
7906,9, ,1,6,24,82,61,32,430121.415,4584508.6,430029.487,4584307.645,2.162853,41.40727
7906,10, ,2,6,24,83,60,32,430116.316,4584546.034,430024.388,4584345.078,2.162788,41.407607
7906,11, ,1,6,24,82,61,32,430113.751,4584519.526,430021.823,4584318.571,2.16276,41.407368
7906,12, ,2,6,24,83,60,32,430111.947,4584552.242,430020.019,4584351.286,2.162735,41.407663
7906,13, ,1,6,24,82,61,32,430107.231,4584529.116,430015.303,4584328.161,2.162681,41.407454
7906,14, ,2,6,24,83,60,32,430108.371,4584557.12,430016.443,4584356.164,2.162691,41.407706
7906,15, ,1,6,24,82,61,32,430100.571,4584538.966,430008.643,4584338.01,2.1626,41.407542
7906,16, ,2,6,24,83,60,32,430104.369,4584562.892,430012.441,4584361.936,2.162643,41.407758
7906,17, ,1,6,24,82,61,32,430093.234,4584549.213,430001.306,4584348.257,2.162511,41.407634
7906,18, ,2,6,24,83,60,32,430100.27,4584568.56,430008.342,4584367.604,2.162593,41.407809
7906,19, ,1,6,24,82,61,32,430093.234,4584549.213,430001.306,4584348.257,2.162511,41.407634
7906,20, ,2,6,24,83,60,32,430096.385,4584574.237,430004.457,4584373.281,2.162546,41.407859
7906,21, ,1,6,24,82,61,32,430086.143,4584559.501,429994.215,4584358.545,2.162425,41.407726
7906,22, ,2,6,24,83,59,32,430083.81,4584592.687,429991.882,4584391.731,2.162393,41.408024
7906,23, ,1,6,24,82,61,32,430086.143,4584559.501,429994.215,4584358.545,2.162425,41.407726
7906,24, ,2,6,24,83,59,32,430077.358,4584602.46,429985.43,4584401.504,2.162315,41.408112
7906,25, ,1,6,24,82,58,32,430047.035,4584610.682,429955.108,4584409.726,2.161951,41.408183
