CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
216906,2, ,2,1,1,20,149,1,430495.243,4581836.487,430403.311,4581635.556,2.167632,41.383236
216906,3,B,1,1,1,18,143,1,430472.592,4581851.183,430380.66,4581650.252,2.167359,41.383367
216906,4, ,2,1,1,20,149,1,430483.753,4581862.719,430391.821,4581661.788,2.167492,41.383471
216906,4,I,2,1,1,20,149,1,430515.466,4581936.38,430423.533,4581735.448,2.167862,41.384138
216906,5, ,1,1,1,18,143,1,430428.141,4581912.386,430336.209,4581711.455,2.166821,41.383914
216906,6, ,2,1,1,20,149,1,430435.592,4581930.377,430343.66,4581729.445,2.166908,41.384077
216906,7, ,1,1,1,18,143,1,430428.141,4581912.386,430336.209,4581711.455,2.166821,41.383914
216906,8, ,2,1,1,20,149,1,430435.592,4581930.377,430343.66,4581729.445,2.166908,41.384077
216906,9, ,1,1,1,18,143,1,430395.382,4581956.175,430303.451,4581755.243,2.166424,41.384306
216906,10, ,2,1,1,20,149,1,430435.592,4581930.377,430343.66,4581729.445,2.166908,41.384077
