CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
203609,1, ,1,10,5,61,35,68,433532.606,4583613.728,433440.646,4583412.78,2.203759,41.3995
203609,2, ,2,10,5,61,35,68,433536.426,4583606.886,433444.466,4583405.938,2.203806,41.399439
203609,3, ,1,10,5,61,35,68,433532.606,4583613.728,433440.646,4583412.78,2.203759,41.3995
203609,4, ,2,10,5,61,35,68,433536.426,4583606.886,433444.466,4583405.938,2.203806,41.399439
203609,5, ,1,10,5,61,35,68,433543.004,4583623.634,433451.044,4583422.686,2.203883,41.39959
203609,6, ,2,10,5,61,35,68,433548.705,4583618.582,433456.745,4583417.634,2.203951,41.399545
203609,7, ,1,10,5,61,35,68,433548.814,4583629.172,433456.854,4583428.224,2.203952,41.399641
203609,8, ,2,10,5,61,35,68,433558.444,4583627.858,433466.484,4583426.91,2.204067,41.39963
203609,9, ,1,10,5,61,35,68,433556.141,4583636.154,433464.181,4583435.206,2.204039,41.399704
203609,10, ,2,10,5,61,35,68,433558.444,4583627.858,433466.484,4583426.91,2.204067,41.39963
203609,11, ,1,10,5,61,35,68,433563.32,4583642.994,433471.36,4583442.046,2.204124,41.399766
203609,12, ,2,10,5,61,35,68,433566.682,4583635.706,433474.722,4583434.758,2.204165,41.399701
203609,14, ,2,10,5,61,35,68,433571.771,4583640.552,433479.811,4583439.604,2.204225,41.399745
