CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
132307,1, ,1,1,3,45,28,4,431732.429,4581871.025,431640.485,4581670.094,2.182423,41.383653
132307,2, ,2,1,3,45,28,4,431731.356,4581860.088,431639.412,4581659.157,2.182412,41.383555
132307,2,B,2,1,3,45,28,4,431720.682,4581865.767,431628.738,4581664.836,2.182283,41.383605
132307,3, ,1,1,3,45,28,4,431732.429,4581871.025,431640.485,4581670.094,2.182423,41.383653
132307,4, ,2,1,3,45,28,4,431731.356,4581860.088,431639.412,4581659.157,2.182412,41.383555
132307,4,B,2,1,3,45,28,4,431743.505,4581861.322,431651.561,4581660.391,2.182557,41.383567
132307,5, ,1,1,3,45,28,4,431732.429,4581871.025,431640.485,4581670.094,2.182423,41.383653
132307,6, ,2,1,3,45,28,4,431751.57,4581877.042,431659.626,4581676.111,2.182651,41.383709
132307,7, ,1,1,3,45,28,4,431732.429,4581871.025,431640.485,4581670.094,2.182423,41.383653
132307,8, ,2,1,3,45,28,4,431751.57,4581877.042,431659.626,4581676.111,2.182651,41.383709
132307,9, ,1,1,3,45,28,4,431739.251,4581886.643,431647.307,4581685.712,2.182503,41.383795
132307,10, ,2,1,3,45,28,4,431752.433,4581890.26,431660.489,4581689.328,2.18266,41.383828
132307,11, ,1,1,3,45,28,4,431739.251,4581886.643,431647.307,4581685.712,2.182503,41.383795
132307,12, ,2,1,3,45,28,4,431743.096,4581897.733,431651.152,4581696.801,2.182548,41.383895
132307,13, ,1,1,3,45,28,4,431739.251,4581886.643,431647.307,4581685.712,2.182503,41.383795
132307,14, ,2,1,3,45,28,4,431743.096,4581897.733,431651.152,4581696.801,2.182548,41.383895
132307,15, ,1,1,3,45,28,4,431739.251,4581886.643,431647.307,4581685.712,2.182503,41.383795
132307,17, ,1,1,3,45,28,4,431739.251,4581886.643,431647.307,4581685.712,2.182503,41.383795
132307,19, ,1,1,3,45,28,4,431739.251,4581886.643,431647.307,4581685.712,2.182503,41.383795
132307,21, ,1,1,3,45,28,4,431739.251,4581886.643,431647.307,4581685.712,2.182503,41.383795
