CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
34002,1, ,1,1,2,28,71,2,431142.492,4581688.139,431050.554,4581487.21,2.175389,41.381956
34002,2, ,2,1,2,25,70,2,431146.642,4581692.412,431054.704,4581491.482,2.175438,41.381995
34002,3, ,1,1,2,28,71,2,431135.044,4581696.511,431043.106,4581495.581,2.175299,41.382031
34002,4, ,2,1,2,25,70,2,431138.852,4581701.095,431046.914,4581500.165,2.175344,41.382072
34002,5, ,1,1,2,28,71,2,431126.524,4581706.102,431034.586,4581505.172,2.175196,41.382116
34002,6, ,2,1,2,25,70,2,431132.711,4581708.224,431040.773,4581507.294,2.17527,41.382136
34002,7, ,1,1,2,28,71,2,431122.544,4581710.708,431030.606,4581509.778,2.175148,41.382157
34002,8, ,2,1,2,25,70,2,431126.558,4581715.762,431034.62,4581514.832,2.175195,41.382203
34002,9, ,1,1,2,28,71,2,431117.716,4581716.638,431025.778,4581515.708,2.17509,41.38221
34002,10, ,2,1,2,25,70,2,431116.827,4581726.024,431024.889,4581525.094,2.175078,41.382295
34002,11, ,1,1,2,28,71,2,431111.398,4581724.409,431019.46,4581523.479,2.175013,41.38228
34002,12, ,2,1,2,25,70,2,431112.174,4581732.066,431020.236,4581531.136,2.175022,41.382349
34002,13, ,1,1,2,28,71,2,431103.669,4581733.651,431011.731,4581532.721,2.17492,41.382362
34002,14, ,2,1,2,25,70,2,431100.977,4581747.273,431009.039,4581546.343,2.174886,41.382485
34002,15, ,1,1,2,28,71,2,431093.665,4581747.648,431001.727,4581546.718,2.174798,41.382488
34002,16, ,2,1,2,25,70,2,431090.126,4581767.483,430998.188,4581566.553,2.174754,41.382666
34002,17, ,1,1,2,28,71,2,431081.488,4581772.74,430989.55,4581571.81,2.17465,41.382713
34002,18, ,2,1,2,25,70,2,431084.967,4581778.353,430993.029,4581577.423,2.174691,41.382763
34002,19, ,1,1,2,28,71,2,431074.189,4581795.046,430982.251,4581594.116,2.17456,41.382913
34002,20, ,2,1,2,25,70,2,431080.316,4581794.386,430988.378,4581593.456,2.174633,41.382907
34002,21, ,1,1,2,28,71,2,431071.48,4581804.883,430979.542,4581603.952,2.174527,41.383001
34002,22, ,2,1,2,25,70,2,431075.5,4581811.878,430983.562,4581610.947,2.174574,41.383065
