CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
361508,50, ,2,8,42,76,123,51,431226.771,4588435.582,431134.834,4588234.59,2.175629,41.442734
361508,51, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,52, ,2,8,42,76,123,51,431233.192,4588440.782,431141.255,4588239.79,2.175705,41.442782
361508,53, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,54, ,2,8,42,76,123,51,431236.686,4588443.611,431144.749,4588242.619,2.175747,41.442808
361508,55, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,56, ,2,8,42,76,123,51,431241.958,4588447.882,431150.021,4588246.89,2.175809,41.442846
361508,57, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,58, ,2,8,42,76,123,51,431241.958,4588447.882,431150.021,4588246.89,2.175809,41.442846
361508,59, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,60, ,2,8,42,76,123,51,431248.371,4588453.072,431156.434,4588252.08,2.175886,41.442894
361508,61, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,62, ,2,8,42,76,123,51,431251.082,4588455.268,431159.145,4588254.276,2.175918,41.442914
361508,63, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,64, ,2,8,42,76,123,51,431251.082,4588455.268,431159.145,4588254.276,2.175918,41.442914
361508,65, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,66, ,2,8,42,76,123,51,431259.463,4588462.173,431167.526,4588261.181,2.176017,41.442977
361508,67, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,68, ,2,8,42,76,123,51,431266.602,4588468.85,431174.665,4588267.858,2.176102,41.443037
361508,69, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,70, ,2,8,42,76,123,51,431270.653,4588472.64,431178.715,4588271.648,2.17615,41.443072
361508,71, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,72, ,2,8,42,76,123,51,431273.557,4588475.357,431181.619,4588274.365,2.176184,41.443097
361508,73, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,74, ,2,8,42,76,123,51,431278.274,4588479.766,431186.336,4588278.774,2.17624,41.443137
361508,75, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,76, ,2,8,42,76,123,51,431282.527,4588483.746,431190.589,4588282.754,2.176291,41.443173
361508,77, ,1,8,42,77,124,51,431237.363,4588465.485,431145.426,4588264.493,2.175752,41.443005
361508,78, ,2,8,42,76,123,51,431287.143,4588488.064,431195.205,4588287.072,2.176346,41.443212
361508,79, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,80, ,2,8,42,76,123,51,431287.143,4588488.064,431195.205,4588287.072,2.176346,41.443212
361508,81, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,82, ,2,8,42,76,123,51,431301.296,4588501.88,431209.358,4588300.887,2.176513,41.443338
361508,83, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,84, ,2,8,42,76,123,51,431301.296,4588501.88,431209.358,4588300.887,2.176513,41.443338
361508,85, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,86, ,2,8,42,76,123,51,431311.436,4588512.426,431219.498,4588311.433,2.176634,41.443434
361508,87, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,88, ,2,8,42,76,123,51,431311.436,4588512.426,431219.498,4588311.433,2.176634,41.443434
361508,89, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,90, ,2,8,42,76,123,51,431322.585,4588524.51,431230.647,4588323.517,2.176766,41.443544
361508,91, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,92, ,2,8,42,76,123,51,431322.585,4588524.51,431230.647,4588323.517,2.176766,41.443544
361508,93, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,94, ,2,8,42,76,123,51,431322.585,4588524.51,431230.647,4588323.517,2.176766,41.443544
361508,95, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,96, ,2,8,42,76,123,51,431331.602,4588534.752,431239.664,4588333.759,2.176872,41.443637
361508,97, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,98, ,2,8,42,76,123,51,431331.602,4588534.752,431239.664,4588333.759,2.176872,41.443637
361508,99, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,100, ,2,8,42,76,123,51,431337.379,4588541.314,431245.441,4588340.321,2.176941,41.443696
361508,101, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,102, ,2,8,42,76,123,51,431340.257,4588545.418,431248.319,4588344.425,2.176975,41.443733
361508,103, ,1,8,42,77,124,51,431308.275,4588534.206,431216.337,4588333.213,2.176593,41.44363
361508,104, ,2,8,42,76,123,51,431352.743,4588547.752,431260.805,4588346.759,2.177124,41.443755
361508,105, ,1,8,42,77,126,51,431359.371,4588593.235,431267.433,4588392.242,2.177198,41.444166
361508,106, ,2,8,42,75,127,51,431358.693,4588568.688,431266.755,4588367.695,2.177193,41.443945
