CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
34308,1, ,1,1,2,1,90,1,431228.296,4581110.84,431136.357,4580909.916,2.176481,41.376764
34308,2, ,2,1,2,30,88,2,431275.958,4581128.755,431184.018,4580927.831,2.177049,41.376929
34308,3, ,1,1,2,1,90,1,431228.296,4581110.84,431136.357,4580909.916,2.176481,41.376764
34308,4, ,2,1,2,30,88,2,431264.664,4581149.108,431172.724,4580948.183,2.176911,41.377111
34308,5, ,1,1,2,1,90,1,431228.296,4581110.84,431136.357,4580909.916,2.176481,41.376764
34308,6, ,2,1,2,30,88,2,431255.557,4581165.441,431163.617,4580964.516,2.176801,41.377258
34308,7, ,1,1,2,1,90,1,431181.963,4581170.468,431090.024,4580969.543,2.17592,41.377297
34308,8, ,2,1,2,30,88,2,431243.199,4581187.488,431151.26,4580986.563,2.17665,41.377455
34308,9, ,1,1,2,1,90,1,431178.84,4581196.587,431086.901,4580995.662,2.17588,41.377532
34308,10, ,2,1,2,30,88,2,431230.746,4581209.664,431138.807,4581008.739,2.176499,41.377654
34308,11, ,1,1,2,1,90,1,431170.349,4581218.473,431078.41,4581017.548,2.175776,41.377728
34308,12, ,2,1,2,30,88,2,431225.62,4581218.814,431133.681,4581017.889,2.176436,41.377736
34308,13, ,1,1,2,1,90,1,431168.404,4581225.604,431076.465,4581024.679,2.175752,41.377792
34308,14, ,2,1,2,30,88,2,431219.467,4581229.831,431127.528,4581028.906,2.176362,41.377835
34308,15, ,1,1,2,1,90,1,431166.025,4581233.93,431074.086,4581033.005,2.175722,41.377867
34308,16, ,2,1,2,30,88,2,431214.416,4581240.814,431122.477,4581039.889,2.1763,41.377933
34308,17, ,1,1,2,1,90,1,431160.299,4581252.867,431068.36,4581051.942,2.175652,41.378037
34308,18, ,2,1,2,30,88,2,431212.286,4581248.19,431120.347,4581047.265,2.176274,41.377999
34308,19, ,1,1,2,1,90,1,431155.567,4581267.383,431063.628,4581066.457,2.175593,41.378167
34308,20, ,2,1,2,30,88,2,431210.181,4581255.624,431118.242,4581054.699,2.176248,41.378066
34308,21, ,1,1,2,1,90,1,431152.236,4581275.644,431060.297,4581074.718,2.175553,41.378241
34308,22, ,2,1,2,30,88,2,431207.534,4581264.844,431115.595,4581063.918,2.176215,41.378149
34308,23, ,1,1,2,1,90,1,431148.686,4581284.49,431056.747,4581083.564,2.175509,41.378321
34308,24, ,2,1,2,30,88,2,431207.534,4581264.844,431115.595,4581063.918,2.176215,41.378149
34308,25, ,1,1,2,1,90,1,431143.249,4581298,431051.311,4581097.074,2.175443,41.378442
34308,26, ,2,1,2,30,88,2,431203.392,4581278.316,431111.453,4581077.39,2.176164,41.37827
34308,27, ,1,1,2,2,91,1,431129.894,4581327.894,431037.956,4581126.968,2.175279,41.37871
34308,28, ,2,1,2,30,88,2,431195.978,4581302.72,431104.039,4581101.794,2.176073,41.378489
34308,29, ,1,1,2,2,91,1,431129.894,4581327.894,431037.956,4581126.968,2.175279,41.37871
34308,30, ,2,1,2,30,88,2,431195.978,4581302.72,431104.039,4581101.794,2.176073,41.378489
34308,31, ,1,1,2,2,91,1,431106.515,4581354.232,431014.577,4581153.306,2.174997,41.378945
34308,32, ,2,1,2,30,87,2,431190.552,4581333.003,431098.613,4581132.077,2.176004,41.378761
34308,33, ,1,1,2,2,91,1,431098.489,4581365.826,431006.551,4581164.9,2.1749,41.379049
