CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
289852,1, ,1,8,16,29,46,45,431849.885,4587747.747,431757.942,4587546.761,2.183165,41.436593
289852,2, ,2,8,16,29,46,45,431855.655,4587771.908,431763.712,4587570.922,2.183231,41.436811
289852,3, ,1,8,16,29,46,45,431849.885,4587747.747,431757.942,4587546.761,2.183165,41.436593
289852,4, ,2,8,16,29,46,45,431855.655,4587771.908,431763.712,4587570.922,2.183231,41.436811
289852,5, ,1,8,16,29,46,45,431849.885,4587747.747,431757.942,4587546.761,2.183165,41.436593
289852,6, ,2,8,16,29,46,45,431855.655,4587771.908,431763.712,4587570.922,2.183231,41.436811
289852,7, ,1,8,16,29,46,45,431849.885,4587747.747,431757.942,4587546.761,2.183165,41.436593
289852,8, ,2,8,16,29,46,45,431855.655,4587771.908,431763.712,4587570.922,2.183231,41.436811
289852,9, ,1,8,16,29,46,45,431849.885,4587747.747,431757.942,4587546.761,2.183165,41.436593
289852,10, ,2,8,16,29,46,45,431855.655,4587771.908,431763.712,4587570.922,2.183231,41.436811
289852,11, ,1,8,16,29,49,45,431729.145,4587780.309,431637.203,4587579.323,2.181716,41.436876
289852,12, ,2,8,16,29,46,45,431758.716,4587798.702,431666.774,4587597.716,2.182068,41.437044
289852,13, ,1,8,16,29,49,45,431729.145,4587780.309,431637.203,4587579.323,2.181716,41.436876
289852,14, ,2,8,16,29,46,45,431681.946,4587819.266,431590.004,4587618.28,2.181147,41.437222
289852,15, ,1,8,16,29,49,45,431729.145,4587780.309,431637.203,4587579.323,2.181716,41.436876
289852,16, ,2,8,16,29,46,45,431681.946,4587819.266,431590.004,4587618.28,2.181147,41.437222
289852,17, ,1,8,16,29,49,45,431729.145,4587780.309,431637.203,4587579.323,2.181716,41.436876
289852,18, ,2,8,16,29,46,45,431681.946,4587819.266,431590.004,4587618.28,2.181147,41.437222
289852,19, ,1,8,16,29,49,45,431659.609,4587798.858,431567.668,4587597.872,2.180882,41.437037
289852,20, ,2,8,16,29,46,45,431681.946,4587819.266,431590.004,4587618.28,2.181147,41.437222
289852,21, ,1,8,16,29,49,45,431659.609,4587798.858,431567.668,4587597.872,2.180882,41.437037
