NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
22;428118.349;4578097.258;22
24;428118.349;4578097.258;24
26;428118.349;4578097.258;26
28;428118.349;4578097.258;28
30;428118.349;4578097.258;30
32;428154.620;4578140.300;32
34;428205.966;4578200.055;34
36;428205.966;4578200.055;36
38;428205.966;4578200.055;38
39;428192.502;4578210.909;39
40;428205.966;4578200.055;40
41;428192.502;4578210.909;41
42;428246.516;4578203.225;42
43;428192.502;4578210.909;43
44;428246.516;4578203.225;44
45;428192.502;4578210.909;45
46;428257.018;4578213.509;46
47;428197.434;4578253.583;47
48;428257.018;4578213.509;48
49;428197.434;4578253.583;49
50;428263.836;4578259.016;50
51;428207.871;4578263.868;51
52;428263.836;4578259.016;52
53;428207.871;4578263.868;53
54;428263.836;4578259.016;54
55;428251.832;4578270.801;55
56;428263.836;4578259.016;56
57;428251.832;4578270.801;57
59;428251.832;4578270.801;59
61;428251.832;4578270.801;61
