NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
3;434861.212;4584794.277;3
4;434861.212;4584794.277;4
5;434861.212;4584794.277;5
6;434861.212;4584794.277;6
7;434861.212;4584794.277;7
8;434861.212;4584794.277;8
9;434861.212;4584794.277;9
10;434861.212;4584794.277;10
11;434861.212;4584794.277;11
12;434861.212;4584794.277;12
13;434861.212;4584794.277;13
14;434861.212;4584794.277;14
15;434861.212;4584794.277;15
16;434861.212;4584794.277;16
17;434861.212;4584794.277;17
18;434861.212;4584794.277;18
19;434861.212;4584794.277;19
20;434861.212;4584794.277;20
21;434861.212;4584794.277;21
22;434861.212;4584794.277;22
23;434861.212;4584794.277;23
24;434861.212;4584794.277;24
25;434861.212;4584794.277;25
26;434861.212;4584794.277;26
27;434861.212;4584794.277;27
28;434861.212;4584794.277;28
29;434861.212;4584794.277;29
30;434861.212;4584794.277;30
31;434861.212;4584794.277;31
32;434861.212;4584794.277;32
33;434861.212;4584794.277;33
34;434861.212;4584794.277;34
35;434861.212;4584794.277;35
36;434861.212;4584794.277;36
37;434861.212;4584794.277;37
38;434861.212;4584794.277;38
39;434861.212;4584794.277;39
40;434861.212;4584794.277;40
41;434861.212;4584794.277;41
42;434861.212;4584794.277;42
43;434861.212;4584794.277;43
44;434861.212;4584794.277;44
45;434861.212;4584794.277;45
46;434861.212;4584794.277;46
47;434861.212;4584794.277;47
48;434861.212;4584794.277;48
49;434861.212;4584794.277;49
50;434861.212;4584794.277;50
51;434861.212;4584794.277;51
52;434861.212;4584794.277;52
53;434861.212;4584794.277;53
54;434861.212;4584794.277;54
55;434861.212;4584794.277;55
56;434861.212;4584794.277;56
57;434861.212;4584794.277;57
58;434861.212;4584794.277;58
59;434861.212;4584794.277;59
60;434861.212;4584794.277;60
61;434861.212;4584794.277;61
62;434861.212;4584794.277;62
63;434861.212;4584794.277;63
64;434861.212;4584794.277;64
65;434861.212;4584794.277;65
66;434861.212;4584794.277;66
67;434861.212;4584794.277;67
68;434861.212;4584794.277;68
69;434861.212;4584794.277;69
70;434861.212;4584794.277;70
71;434861.212;4584794.277;71
72;434861.212;4584794.277;72
73;434861.212;4584794.277;73
74;434861.212;4584794.277;74
75;434861.212;4584794.277;75
76;434861.212;4584794.277;76
77;434861.212;4584794.277;77
78;434861.212;4584794.277;78
79;434861.212;4584794.277;79
80;434861.212;4584794.277;80
81;434861.212;4584794.277;81
82;434861.212;4584794.277;82
83;434861.212;4584794.277;83
84;434861.212;4584794.277;84
85;434861.212;4584794.277;85
86;434861.212;4584794.277;86
87;434861.212;4584794.277;87
88;434861.212;4584794.277;88
89;434861.212;4584794.277;89
90;434861.212;4584794.277;90
91;434861.212;4584794.277;91
92;434861.212;4584794.277;92
93;434861.212;4584794.277;93
94;434861.212;4584794.277;94
95;434861.212;4584794.277;95
96;434861.212;4584794.277;96
97;434861.212;4584794.277;97
98;434861.212;4584794.277;98
99;434861.212;4584794.277;99
