CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
124105,1, ,1,5,6,78,60,26,428380.388,4583976.174,428288.476,4583775.224,2.142088,41.402322
124105,2, ,2,5,6,79,59,26,428393.59,4583980.588,428301.678,4583779.638,2.142246,41.402363
124105,3, ,1,5,6,78,60,26,428373.27,4583987.871,428281.358,4583786.921,2.142002,41.402426
124105,4, ,2,5,6,79,59,26,428384.352,4583996.04,428292.44,4583795.09,2.142133,41.402501
124105,5,I,1,5,6,78,60,26,428346.779,4584005.577,428254.867,4583804.627,2.141683,41.402583
124105,5, ,1,5,6,78,60,26,428362.804,4584004.58,428270.892,4583803.63,2.141874,41.402576
124105,6, ,2,5,6,79,59,26,428377.242,4584009.458,428285.33,4583808.508,2.142047,41.402621
124105,7, ,1,5,6,78,60,26,428348.453,4584028.882,428256.541,4583827.932,2.1417,41.402794
124105,8, ,2,5,6,77,62,26,428352.196,4584046.488,428260.284,4583845.537,2.141743,41.402952
124105,9, ,1,5,6,78,60,26,428329.896,4584051.842,428237.984,4583850.891,2.141475,41.402999
124105,10, ,2,5,6,77,62,26,428343.175,4584057.402,428251.263,4583856.451,2.141633,41.40305
124105,11, ,1,5,6,78,60,26,428308.795,4584075.542,428216.883,4583874.591,2.14122,41.40321
124105,12,B,2,5,6,77,62,26,428332.926,4584069.975,428241.014,4583869.024,2.141509,41.403162
124105,12, ,2,5,6,77,62,26,428332.926,4584069.975,428241.014,4583869.024,2.141509,41.403162
124105,13, ,1,5,6,78,60,26,428271.672,4584091.312,428179.761,4583890.361,2.140774,41.403349
124105,14,B,2,5,6,77,62,26,428283.198,4584104.65,428191.287,4583903.699,2.14091,41.40347
124105,14, ,2,5,6,77,62,26,428293.12,4584099.773,428201.209,4583898.822,2.14103,41.403427
124105,16, ,2,5,6,77,62,26,428275.071,4584106.576,428183.16,4583905.625,2.140813,41.403487
124105,18, ,2,5,6,77,62,26,428263.692,4584109.282,428171.781,4583908.331,2.140676,41.40351
124105,20, ,2,5,6,77,62,26,428245.917,4584113.607,428154.006,4583912.656,2.140463,41.403547
