CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
284600,1, ,1,7,32,115,170,43,429868.776,4587205.78,429776.851,4587004.8,2.159517,41.431541
284600,2, ,2,7,32,115,167,43,429867.223,4587215.391,429775.298,4587014.411,2.159498,41.431627
284600,3, ,1,7,32,115,170,43,429868.776,4587205.78,429776.851,4587004.8,2.159517,41.431541
284600,4, ,2,7,32,114,167,43,429853.666,4587201.134,429761.741,4587000.154,2.159337,41.431497
284600,5, ,1,7,32,115,170,43,429868.776,4587205.78,429776.851,4587004.8,2.159517,41.431541
284600,6, ,2,7,32,114,167,43,429840.034,4587187.04,429748.109,4586986.06,2.159176,41.431369
284600,7, ,1,7,32,114,170,43,429850.726,4587186.352,429758.801,4586985.372,2.159304,41.431364
284600,7,B,1,7,32,114,170,43,429847.849,4587183.672,429755.924,4586982.692,2.15927,41.43134
284600,8, ,2,7,32,114,167,43,429819.687,4587167.68,429727.762,4586966.7,2.158934,41.431193
284600,9, ,1,7,32,114,170,43,429841.986,4587178.259,429750.061,4586977.279,2.1592,41.43129
284600,10, ,2,7,32,114,167,43,429809.273,4587160.876,429717.349,4586959.896,2.158811,41.431131
284600,11, ,1,7,32,114,170,43,429834.02,4587170.862,429742.095,4586969.882,2.159106,41.431223
284600,11,B,1,7,32,114,170,43,429834.02,4587170.862,429742.095,4586969.882,2.159106,41.431223
284600,12, ,2,7,32,114,167,43,429809.273,4587160.876,429717.349,4586959.896,2.158811,41.431131
284600,13, ,1,7,32,114,170,43,429826.364,4587163.752,429734.439,4586962.772,2.159015,41.431158
284600,14, ,2,7,32,114,167,43,429792.39,4587159.642,429700.466,4586958.662,2.158609,41.431118
284600,15, ,1,7,32,114,170,43,429820.384,4587158.2,429728.459,4586957.22,2.158944,41.431108
284600,15,C,1,7,32,114,170,43,429812.866,4587152.08,429720.942,4586951.1,2.158855,41.431052
284600,15,B,1,7,32,114,170,43,429817.1,4587155.15,429725.175,4586954.17,2.158905,41.43108
284600,16, ,2,7,32,114,167,43,429792.39,4587159.642,429700.466,4586958.662,2.158609,41.431118
284600,17, ,1,7,32,114,170,43,429809.208,4587153.474,429717.284,4586952.494,2.158811,41.431064
284600,17,B,1,7,32,114,170,43,429802.919,4587152.874,429710.995,4586951.894,2.158735,41.431058
284600,18, ,2,7,32,114,167,43,429792.39,4587159.642,429700.466,4586958.662,2.158609,41.431118
284600,19, ,1,7,32,114,170,43,429786.358,4587151.314,429694.434,4586950.334,2.158537,41.431043
284600,20, ,2,7,32,114,167,43,429776.256,4587158.262,429684.332,4586957.282,2.158416,41.431105
284600,21, ,1,7,32,114,170,43,429786.358,4587151.314,429694.434,4586950.334,2.158537,41.431043
284600,22, ,2,7,32,114,167,43,429768.436,4587157.519,429676.512,4586956.539,2.158322,41.431097
284600,23, ,1,7,32,114,170,43,429774.92,4587150.137,429682.996,4586949.157,2.158401,41.431031
284600,24, ,2,7,32,114,167,43,429761.972,4587156.922,429670.048,4586955.942,2.158245,41.431091
284600,25, ,1,7,32,114,170,43,429759.049,4587148.77,429667.125,4586947.79,2.158211,41.431018
284600,26, ,2,7,32,114,167,43,429755.031,4587156.628,429663.107,4586955.648,2.158162,41.431088
284600,27, ,1,7,32,114,170,43,429759.049,4587148.77,429667.125,4586947.79,2.158211,41.431018
284600,28, ,2,7,32,114,167,43,429744.402,4587155.845,429652.478,4586954.865,2.158035,41.43108
284600,29, ,1,7,32,114,170,43,429759.049,4587148.77,429667.125,4586947.79,2.158211,41.431018
284600,30, ,2,7,32,114,167,43,429731.216,4587155.17,429639.292,4586954.19,2.157877,41.431073
284600,31, ,1,7,32,114,170,43,429739.562,4587147.021,429647.638,4586946.041,2.157978,41.431
284600,32, ,2,7,32,114,167,43,429731.216,4587155.17,429639.292,4586954.19,2.157877,41.431073
284600,33, ,1,7,32,114,170,43,429736.244,4587146.762,429644.32,4586945.782,2.157938,41.430997
284600,34, ,2,7,32,114,167,43,429731.216,4587155.17,429639.292,4586954.19,2.157877,41.431073
284600,35, ,1,7,32,114,170,43,429730.816,4587146.338,429638.892,4586945.358,2.157873,41.430993
284600,36, ,2,7,32,114,167,43,429712.55,4587155.109,429620.626,4586954.129,2.157654,41.431071
284600,37, ,1,7,32,114,170,43,429717.589,4587146.425,429625.665,4586945.445,2.157715,41.430993
