CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
1604,1, ,1,10,18,39,160,65,432230.082,4584577.623,432138.134,4584376.666,2.188071,41.408073
1604,2,C,2,10,18,39,160,65,432234.518,4584604.979,432142.57,4584404.022,2.188121,41.40832
1604,2,B,2,10,18,39,160,65,432238.644,4584583.186,432146.696,4584382.229,2.188173,41.408124
1604,2,D,2,10,18,39,160,65,432229.394,4584607.6,432137.446,4584406.643,2.18806,41.408343
1604,2, ,2,10,18,39,160,65,432238.644,4584583.186,432146.696,4584382.229,2.188173,41.408124
1604,3, ,1,10,18,39,160,65,432230.082,4584577.623,432138.134,4584376.666,2.188071,41.408073
1604,4,I,2,10,18,39,160,65,432221.566,4584608.813,432129.619,4584407.856,2.187966,41.408353
1604,4, ,2,10,18,39,160,65,432202.92,4584605.648,432110.973,4584404.691,2.187743,41.408323
1604,5, ,1,10,18,39,160,65,432214.061,4584587.443,432122.114,4584386.486,2.187878,41.40816
1604,6, ,2,10,18,39,160,65,432202.92,4584605.648,432110.973,4584404.691,2.187743,41.408323
1604,6,I,2,10,18,39,160,65,432221.566,4584608.813,432129.619,4584407.856,2.187966,41.408353
1604,7, ,1,10,18,39,160,65,432206.094,4584590.836,432114.147,4584389.879,2.187783,41.40819
1604,8,I,2,10,18,39,160,65,432221.566,4584608.813,432129.619,4584407.856,2.187966,41.408353
1604,8, ,2,10,18,39,160,65,432202.92,4584605.648,432110.973,4584404.691,2.187743,41.408323
1604,9, ,1,10,18,39,160,65,432196.143,4584595.074,432104.196,4584394.117,2.187663,41.408227
1604,10, ,2,10,18,39,160,65,432189.623,4584611.447,432097.676,4584410.49,2.187583,41.408374
1604,11, ,1,10,18,39,160,65,432190.718,4584597.385,432098.771,4584396.428,2.187598,41.408247
1604,12, ,2,10,18,39,160,65,432189.623,4584611.447,432097.676,4584410.49,2.187583,41.408374
1604,13, ,1,10,18,39,160,65,432186.398,4584599.226,432094.451,4584398.269,2.187546,41.408264
1604,14, ,2,10,18,39,160,65,432179.367,4584615.851,432087.42,4584414.894,2.18746,41.408413
1604,15, ,1,10,18,39,160,65,432182.271,4584600.984,432090.324,4584400.027,2.187497,41.408279
1604,16, ,2,10,18,39,160,65,432170.345,4584619.76,432078.398,4584418.803,2.187352,41.408447
1604,17, ,1,10,18,39,160,65,432174.545,4584604.274,432082.598,4584403.317,2.187404,41.408308
1604,19, ,1,10,18,39,160,65,432165.692,4584600.32,432073.745,4584399.363,2.187298,41.408272
1604,21, ,1,10,18,39,160,65,432165.692,4584600.32,432073.745,4584399.363,2.187298,41.408272
