CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
207701,1, ,1,5,34,9,169,23,426529.444,4583536.111,426437.549,4583335.166,2.120001,41.398191
207701,2, ,2,5,34,10,168,23,426526.809,4583453.953,426434.914,4583253.008,2.119979,41.397451
207701,3, ,1,5,34,9,169,23,426529.444,4583536.111,426437.549,4583335.166,2.120001,41.398191
207701,4, ,2,5,34,10,168,23,426524.16,4583467.914,426432.265,4583266.969,2.119946,41.397576
207701,4,B,2,5,34,10,168,23,426522.73,4583474.904,426430.835,4583273.959,2.119928,41.397639
207701,5, ,1,5,34,9,169,23,426529.444,4583536.111,426437.549,4583335.166,2.120001,41.398191
207701,6, ,2,5,34,10,168,23,426519.863,4583489.052,426427.968,4583288.107,2.119892,41.397766
207701,8, ,2,5,34,10,168,23,426531.414,4583523.172,426439.519,4583322.227,2.120026,41.398075
207701,10, ,2,5,34,10,168,23,426531.414,4583523.172,426439.519,4583322.227,2.120026,41.398075
207701,12, ,2,5,34,10,168,23,426531.414,4583523.172,426439.519,4583322.227,2.120026,41.398075
