CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
69517,1, ,1,5,35,2,101,22,427020.667,4585624.592,426928.768,4585423.627,2.125624,41.417046
69517,2, ,2,5,35,2,101,22,427026.542,4585622.951,426934.643,4585421.986,2.125695,41.417031
69517,3, ,1,5,35,2,101,22,427020.667,4585624.592,426928.768,4585423.627,2.125624,41.417046
69517,4, ,2,5,35,2,101,22,427026.542,4585622.951,426934.643,4585421.986,2.125695,41.417031
69517,5, ,1,5,35,2,101,22,427020.667,4585624.592,426928.768,4585423.627,2.125624,41.417046
69517,6, ,2,5,35,2,101,22,427026.542,4585622.951,426934.643,4585421.986,2.125695,41.417031
69517,7, ,1,5,35,2,101,22,427020.667,4585624.592,426928.768,4585423.627,2.125624,41.417046
69517,8, ,2,5,35,2,101,22,427026.542,4585622.951,426934.643,4585421.986,2.125695,41.417031
69517,9, ,1,5,35,2,101,22,426530.21,4585795.748,426438.315,4585594.782,2.119735,41.418542
69517,10, ,2,5,35,2,101,22,427080.86,4585727.403,426988.96,4585526.437,2.126332,41.417977
69517,11, ,1,5,35,2,101,22,427076.63,4585723.949,426984.73,4585522.983,2.126282,41.417946
69517,12, ,2,5,35,2,101,22,427080.86,4585727.403,426988.96,4585526.437,2.126332,41.417977
69517,13, ,1,5,35,2,101,22,427076.63,4585723.949,426984.73,4585522.983,2.126282,41.417946
69517,14, ,2,5,35,2,101,22,427080.86,4585727.403,426988.96,4585526.437,2.126332,41.417977
69517,15, ,1,5,35,2,101,22,427076.63,4585723.949,426984.73,4585522.983,2.126282,41.417946
69517,16, ,2,5,35,2,101,22,427080.86,4585727.403,426988.96,4585526.437,2.126332,41.417977
69517,17, ,1,5,35,2,101,22,427076.63,4585723.949,426984.73,4585522.983,2.126282,41.417946
69517,18, ,2,5,35,2,101,22,427080.86,4585727.403,426988.96,4585526.437,2.126332,41.417977
69517,19, ,1,5,35,2,101,22,427000.257,4585831.133,426908.358,4585630.166,2.125355,41.418904
69517,20, ,2,5,35,2,101,22,427007.962,4585826.658,426916.063,4585625.691,2.125448,41.418864
69517,22, ,2,7,35,90,190,39,427083.06,4586349.85,426991.16,4586148.879,2.126283,41.423583
69517,24, ,2,7,35,90,190,39,427083.06,4586349.85,426991.16,4586148.879,2.126283,41.423583
69517,26, ,2,7,35,90,190,39,426926.091,4585923.576,426834.193,4585722.609,2.124457,41.41973
69517,27, ,1,7,35,90,190,39,426951.456,4586065.05,426859.558,4585864.081,2.124743,41.421006
69517,28, ,2,7,35,90,190,39,426926.091,4585923.576,426834.193,4585722.609,2.124457,41.41973
69517,29, ,1,7,35,90,190,39,426951.456,4586065.05,426859.558,4585864.081,2.124743,41.421006
69517,30, ,2,7,35,90,190,39,427053.12,4586095.202,426961.221,4585894.233,2.125956,41.421287
69517,31, ,1,7,35,90,190,39,426951.456,4586065.05,426859.558,4585864.081,2.124743,41.421006
69517,32, ,2,7,35,90,190,39,427053.12,4586095.202,426961.221,4585894.233,2.125956,41.421287
69517,33, ,1,7,35,90,190,39,426951.456,4586065.05,426859.558,4585864.081,2.124743,41.421006
69517,34, ,2,7,35,90,190,39,427053.12,4586095.202,426961.221,4585894.233,2.125956,41.421287
69517,36, ,2,7,35,90,190,39,427053.12,4586095.202,426961.221,4585894.233,2.125956,41.421287
69517,38, ,2,7,35,90,190,39,427053.12,4586095.202,426961.221,4585894.233,2.125956,41.421287
69517,40, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,42, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,43, ,1,7,35,90,190,39,426882.878,4586140.728,426790.98,4585939.759,2.123913,41.421682
69517,44, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,45, ,1,7,35,90,190,39,426882.878,4586140.728,426790.98,4585939.759,2.123913,41.421682
69517,46, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,47, ,1,7,35,90,190,39,426853.887,4586163.467,426761.989,4585962.497,2.123564,41.421884
69517,48, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,49, ,1,7,35,90,190,39,426835.529,4586199.125,426743.632,4585998.155,2.12334,41.422203
69517,50, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,52, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,54, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,56, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,58, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,60, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,61, ,1,7,35,90,190,39,426841.87,4586477.62,426749.973,4586276.647,2.123382,41.424712
69517,62, ,2,7,35,90,190,39,426873.65,4586153.936,426781.752,4585952.966,2.123801,41.4218
69517,63, ,1,7,35,90,190,39,426841.87,4586477.62,426749.973,4586276.647,2.123382,41.424712
69517,64, ,2,7,35,90,190,39,426848.689,4586480.055,426756.792,4586279.082,2.123463,41.424735
69517,65, ,1,7,35,90,190,39,426841.87,4586477.62,426749.973,4586276.647,2.123382,41.424712
69517,66, ,2,7,35,90,190,39,426848.689,4586480.055,426756.792,4586279.082,2.123463,41.424735
69517,67, ,1,7,35,90,190,39,426902.459,4586528.275,426810.561,4586327.302,2.124101,41.425174
69517,68, ,2,7,35,90,190,39,426848.689,4586480.055,426756.792,4586279.082,2.123463,41.424735
69517,69, ,1,7,35,90,190,39,426934.311,4586544.292,426842.413,4586343.319,2.12448,41.425321
69517,70, ,2,7,35,90,190,39,426910.443,4586525.593,426818.545,4586324.62,2.124196,41.42515
69517,71, ,1,7,35,90,190,39,426934.311,4586544.292,426842.413,4586343.319,2.12448,41.425321
69517,72, ,2,7,35,90,190,39,426939.716,4586542.197,426847.818,4586341.224,2.124545,41.425303
69517,74, ,2,7,35,90,190,39,426975.006,4586560.658,426883.107,4586359.685,2.124965,41.425472
69517,76, ,2,7,35,90,190,39,426975.006,4586560.658,426883.107,4586359.685,2.124965,41.425472
