CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701479,12, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,14, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,16, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,18, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,20, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,22, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,24, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,26, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,28, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,30, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,32, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
701479,34, ,2,3,40,25,61,12,425970.33,4576101.147,425878.438,4575900.271,2.114222,41.331177
