CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
330504,1, ,1,3,4,15,20,11,430267.52,4580865.145,430175.589,4580664.223,2.165021,41.374468
330504,2, ,2,3,4,12,26,11,430269.013,4580896.516,430177.082,4580695.594,2.165035,41.374751
330504,3, ,1,3,4,15,20,11,430267.52,4580865.145,430175.589,4580664.223,2.165021,41.374468
330504,4, ,2,3,4,12,26,11,430254.507,4580864.388,430162.577,4580663.466,2.164865,41.37446
330504,5, ,1,3,4,15,20,11,430267.52,4580865.145,430175.589,4580664.223,2.165021,41.374468
330504,6, ,2,3,4,12,26,11,430254.507,4580864.388,430162.577,4580663.466,2.164865,41.37446
330504,7, ,1,3,4,15,20,11,430267.52,4580865.145,430175.589,4580664.223,2.165021,41.374468
330504,8, ,2,3,4,12,26,11,430254.507,4580864.388,430162.577,4580663.466,2.164865,41.37446
330504,9, ,1,3,4,15,20,11,430267.52,4580865.145,430175.589,4580664.223,2.165021,41.374468
330504,10, ,2,3,4,12,26,11,430240.529,4580835.334,430148.599,4580634.413,2.164701,41.374197
330504,11, ,1,3,4,15,20,11,430267.52,4580865.145,430175.589,4580664.223,2.165021,41.374468
330504,12, ,2,3,4,12,26,11,430230.475,4580811.167,430138.545,4580610.246,2.164584,41.373979
330504,13, ,1,3,4,15,20,11,430267.52,4580865.145,430175.589,4580664.223,2.165021,41.374468
330504,14, ,2,3,4,12,26,11,430227.88,4580805.425,430135.95,4580604.504,2.164554,41.373927
330504,15, ,1,3,4,15,20,11,430255.026,4580837.248,430163.096,4580636.327,2.164875,41.374216
330504,16, ,2,3,4,12,26,11,430225.393,4580799.917,430133.463,4580598.996,2.164525,41.373877
330504,17, ,1,3,4,15,20,11,430247.208,4580819.789,430155.278,4580618.868,2.164783,41.374058
330504,18, ,2,3,4,12,26,11,430222.903,4580794.399,430130.973,4580593.478,2.164495,41.373827
330504,19, ,1,3,4,15,20,11,430247.208,4580819.789,430155.278,4580618.868,2.164783,41.374058
330504,20, ,2,3,4,12,25,11,430212.086,4580770.458,430120.156,4580569.537,2.164369,41.37361
330504,21, ,1,3,4,15,20,11,430238.836,4580801.097,430146.906,4580600.176,2.164685,41.373889
330504,22, ,2,3,4,12,25,11,430205.53,4580756.027,430113.6,4580555.106,2.164292,41.37348
330504,23, ,1,3,4,15,20,11,430234.644,4580791.732,430142.714,4580590.811,2.164636,41.373804
