CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
368609,1, ,1,7,32,73,141,37,429444.216,4586639.12,429352.295,4586438.145,2.154503,41.4264
368609,2, ,2,7,32,73,142,37,429454.358,4586646.53,429362.437,4586445.555,2.154623,41.426467
368609,3, ,1,7,32,73,141,37,429444.216,4586639.12,429352.295,4586438.145,2.154503,41.4264
368609,4, ,2,7,32,73,142,37,429454.358,4586646.53,429362.437,4586445.555,2.154623,41.426467
368609,5, ,1,7,32,73,141,37,429432.82,4586647.045,429340.899,4586446.07,2.154365,41.42647
368609,6, ,2,7,32,73,142,37,429448.076,4586650.888,429356.155,4586449.913,2.154548,41.426506
368609,7, ,1,7,32,73,141,37,429423.32,4586653.649,429331.399,4586452.674,2.154251,41.426529
368609,8, ,2,7,32,73,142,37,429443.044,4586654.569,429351.123,4586453.594,2.154487,41.426539
368609,9, ,1,7,32,73,141,37,429418.331,4586657.119,429326.41,4586456.144,2.154191,41.42656
368609,9,B,1,7,32,73,141,37,429413.61,4586660.4,429321.689,4586459.425,2.154134,41.426589
368609,10, ,2,7,32,73,142,37,429433.469,4586661.312,429341.548,4586460.337,2.154372,41.426599
368609,11, ,1,7,32,73,141,37,429403.874,4586667.17,429311.953,4586466.195,2.154017,41.426649
368609,12, ,2,7,32,73,142,37,429433.469,4586661.312,429341.548,4586460.337,2.154372,41.426599
368609,13, ,1,7,32,73,171,37,429376.893,4586681.318,429284.972,4586480.343,2.153692,41.426774
368609,14, ,2,7,32,73,142,37,429423.456,4586668.39,429331.535,4586467.415,2.154251,41.426662
368609,15, ,1,7,32,73,171,37,429376.893,4586681.318,429284.972,4586480.343,2.153692,41.426774
368609,16, ,2,7,32,73,142,37,429423.456,4586668.39,429331.535,4586467.415,2.154251,41.426662
368609,17, ,1,7,32,73,171,37,429365.896,4586684.41,429273.975,4586483.435,2.15356,41.426801
368609,18, ,2,7,32,73,142,37,429414.534,4586674.701,429322.613,4586473.726,2.154143,41.426718
368609,19, ,1,7,32,73,171,37,429361.256,4586685.866,429269.336,4586484.891,2.153505,41.426813
368609,20, ,2,7,32,73,142,37,429406.828,4586680.152,429314.907,4586479.177,2.154051,41.426766
368609,21, ,1,7,32,73,171,37,429356.5,4586687.421,429264.58,4586486.446,2.153447,41.426827
368609,22, ,2,7,32,73,142,37,429387.78,4586690.292,429295.859,4586489.317,2.153821,41.426856
368609,23, ,1,7,32,73,142,37,429370.006,4586714.854,429278.085,4586513.878,2.153606,41.427075
368609,24, ,2,7,32,73,142,37,429387.78,4586690.292,429295.859,4586489.317,2.153821,41.426856
368609,26, ,2,7,32,73,142,37,429378.49,4586693.363,429286.569,4586492.388,2.15371,41.426882
368609,28, ,2,7,32,73,142,37,429370.888,4586691.257,429278.967,4586490.282,2.153619,41.426863
368609,30, ,2,7,32,73,142,37,429370.888,4586691.257,429278.967,4586490.282,2.153619,41.426863
