CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
45950,1, ,1,8,42,50,91,48,430666.251,4587641.156,430574.319,4587440.172,2.169011,41.435531
45950,2, ,2,8,42,50,91,48,430684.639,4587630.514,430592.707,4587429.53,2.169232,41.435437
45950,3, ,1,8,42,50,91,48,430666.251,4587641.156,430574.319,4587440.172,2.169011,41.435531
45950,4, ,2,8,42,50,91,48,430684.639,4587630.514,430592.707,4587429.53,2.169232,41.435437
45950,5, ,1,8,42,50,91,48,430666.251,4587641.156,430574.319,4587440.172,2.169011,41.435531
45950,6, ,2,8,42,50,91,48,430684.639,4587630.514,430592.707,4587429.53,2.169232,41.435437
45950,7, ,1,8,42,50,91,48,430666.251,4587641.156,430574.319,4587440.172,2.169011,41.435531
45950,8, ,2,8,42,50,91,48,430684.639,4587630.514,430592.707,4587429.53,2.169232,41.435437
45950,9, ,1,8,42,50,91,48,430666.251,4587641.156,430574.319,4587440.172,2.169011,41.435531
45950,10, ,2,8,42,50,91,48,430684.639,4587630.514,430592.707,4587429.53,2.169232,41.435437
45950,11, ,1,8,42,50,91,48,430666.251,4587641.156,430574.319,4587440.172,2.169011,41.435531
45950,12, ,2,8,42,50,91,48,430684.639,4587630.514,430592.707,4587429.53,2.169232,41.435437
