CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
111205,1, ,1,3,14,50,137,15,428467.7,4581126.67,428375.786,4580925.747,2.14347,41.376665
111205,2, ,2,3,14,50,137,15,428460.596,4581121.67,428368.682,4580920.747,2.143385,41.37662
111205,3, ,1,3,14,50,137,15,428454.826,4581117.634,428362.912,4580916.711,2.143317,41.376583
111205,4, ,2,3,14,50,137,15,428450.417,4581114.571,428358.503,4580913.648,2.143264,41.376555
111205,5, ,1,3,14,50,137,15,428445.622,4581111.189,428353.708,4580910.266,2.143207,41.376524
111205,6, ,2,3,14,50,137,15,428440.932,4581107.983,428349.018,4580907.06,2.143152,41.376495
111205,7, ,1,3,14,50,137,15,428435.138,4581103.958,428343.224,4580903.035,2.143083,41.376458
111205,8, ,2,3,14,50,137,15,428428.013,4581099.01,428336.1,4580898.087,2.142998,41.376413
111205,9, ,1,3,14,50,137,15,428457.322,4581066.622,428365.408,4580865.699,2.143353,41.376124
111205,10, ,2,3,14,50,137,15,428465.094,4581072.09,428373.18,4580871.167,2.143445,41.376173
111205,11, ,1,3,14,50,137,15,428477.215,4581080.616,428385.301,4580879.693,2.143589,41.376251
111205,12, ,2,3,14,50,137,15,428481.128,4581083.364,428389.214,4580882.441,2.143635,41.376276
111205,13, ,1,3,14,50,137,15,428488.358,4581088.446,428396.444,4580887.523,2.143721,41.376323
