CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
36609,1, ,1,2,36,103,131,8,429147.879,4582427.724,429055.959,4582226.788,2.15145,41.388444
36609,1,B,1,2,36,103,131,8,429135.755,4582440.218,429043.835,4582239.282,2.151304,41.388555
36609,2, ,2,2,36,103,131,8,429139.777,4582422.061,429047.857,4582221.125,2.151354,41.388392
36609,3, ,1,2,36,103,131,8,429153.375,4582422.232,429061.455,4582221.296,2.151517,41.388395
36609,4,B,2,2,36,103,131,8,429147.5,4582414.145,429055.58,4582213.209,2.151447,41.388321
36609,4, ,2,2,36,103,131,8,429142.996,4582418.76,429051.076,4582217.824,2.151393,41.388362
36609,5, ,1,2,36,103,131,8,429159.93,4582415.542,429068.01,4582214.606,2.151596,41.388335
36609,6, ,2,2,36,103,131,8,429151.276,4582410.282,429059.356,4582209.346,2.151493,41.388287
36609,7, ,1,2,36,103,131,8,429168.152,4582407.148,429076.232,4582206.212,2.151695,41.38826
36609,8, ,2,2,36,103,131,8,429156.999,4582404.483,429065.079,4582203.547,2.151562,41.388235
36609,9, ,1,2,36,103,131,8,429175.566,4582399.581,429083.646,4582198.646,2.151785,41.388193
36609,10, ,2,2,36,103,131,8,429162.614,4582398.827,429070.694,4582197.892,2.15163,41.388185
36609,11, ,1,2,36,103,131,8,429181.02,4582393.912,429089.1,4582192.977,2.151851,41.388142
36609,12, ,2,2,36,103,131,8,429168.354,4582393.047,429076.434,4582192.112,2.151699,41.388133
36609,13, ,1,2,36,103,131,8,429185.403,4582389.542,429093.483,4582188.607,2.151904,41.388103
36609,14, ,2,2,36,103,131,8,429177.3,4582384.019,429085.38,4582183.084,2.151807,41.388053
36609,15, ,1,2,36,103,131,8,429192.822,4582381.968,429100.902,4582181.033,2.151993,41.388035
36609,16, ,2,2,36,103,131,8,429184.314,4582376.757,429092.394,4582175.822,2.151892,41.387988
36609,17, ,1,2,36,103,131,8,429196.402,4582378.314,429104.482,4582177.379,2.152036,41.388003
36609,18, ,2,2,36,103,131,8,429189.83,4582371.158,429097.91,4582170.223,2.151959,41.387938
36609,19, ,1,2,36,103,131,8,429196.402,4582378.314,429104.482,4582177.379,2.152036,41.388003
36609,20, ,2,2,36,103,131,8,429193.403,4582367.534,429101.483,4582166.599,2.152002,41.387905
36609,22, ,2,2,36,103,131,8,429198.862,4582362.008,429106.942,4582161.073,2.152068,41.387856
