CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
115308,1, ,1,6,23,3,132,28,428913.765,4584923.402,428821.848,4584722.443,2.148357,41.4109
115308,2, ,2,6,23,3,132,28,428921.338,4584926.262,428829.421,4584725.303,2.148447,41.410927
115308,3, ,1,6,23,3,132,28,428913.765,4584923.402,428821.848,4584722.443,2.148357,41.4109
115308,4, ,2,6,23,3,132,28,428913.637,4584936.044,428821.72,4584735.085,2.148354,41.411014
115308,5, ,1,6,23,3,132,28,428904.098,4584935.18,428812.181,4584734.221,2.14824,41.411006
115308,6, ,2,6,23,3,132,28,428902.132,4584950.872,428810.215,4584749.913,2.148215,41.411147
115308,7, ,1,6,23,3,132,28,428901.052,4584939.726,428809.135,4584738.767,2.148203,41.411046
115308,7,B,1,6,23,3,132,28,428898.797,4584942.606,428806.88,4584741.647,2.148176,41.411072
115308,7,C,1,6,23,3,132,28,428897.05,4584944.818,428805.133,4584743.859,2.148155,41.411092
115308,8, ,2,6,23,3,132,28,428902.132,4584950.872,428810.215,4584749.913,2.148215,41.411147
115308,9, ,1,6,23,3,132,28,428891.542,4584951.733,428799.625,4584750.774,2.148088,41.411153
115308,10, ,2,6,23,3,132,28,428891.603,4584963.77,428799.686,4584762.811,2.148087,41.411262
115308,11, ,1,6,23,3,132,28,428883.762,4584961.438,428791.845,4584760.479,2.147994,41.41124
115308,12, ,2,6,23,3,132,28,428886.77,4584969.925,428794.853,4584768.966,2.148029,41.411317
115308,13, ,1,6,23,3,132,28,428870.396,4584978.204,428778.48,4584777.245,2.147832,41.41139
115308,14, ,2,6,23,3,132,28,428880.319,4584977.905,428788.402,4584776.946,2.147951,41.411388
115308,15, ,1,6,23,3,132,28,428870.396,4584978.204,428778.48,4584777.245,2.147832,41.41139
115308,16, ,2,6,23,3,132,28,428874.152,4584985.671,428782.236,4584784.712,2.147876,41.411458
115308,17, ,1,6,23,3,132,28,428860.951,4584989.957,428769.035,4584788.998,2.147717,41.411495
115308,18, ,2,6,23,3,132,28,428866.962,4584994.903,428775.046,4584793.944,2.147789,41.41154
115308,19, ,1,6,23,3,132,28,428852.456,4585000.884,428760.54,4584799.925,2.147614,41.411593
115308,19,C,1,6,23,3,132,28,428852.456,4585000.884,428760.54,4584799.925,2.147614,41.411593
115308,19,B,1,6,23,3,132,28,428852.456,4585000.884,428760.54,4584799.925,2.147614,41.411593
115308,19,A,1,6,23,3,132,28,428852.456,4585000.884,428760.54,4584799.925,2.147614,41.411593
115308,19,D,1,6,23,3,132,28,428852.456,4585000.884,428760.54,4584799.925,2.147614,41.411593
115308,20, ,2,6,23,3,132,28,428856.667,4585007.93,428764.751,4584806.97,2.147664,41.411657
